Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
61.0,357505120.0,14215.1201171875,5860739.5,233.0347595214844,FreeThyroxine_Min,514,514,all,ThyroidFunction
17.0,37526232.0,10849.8564453125,2207425.5,638.2268676757812,AntiSM_Min,514,514,all,Autoantibody
24.0,65818648.0,5013.67236328125,2742443.75,208.90301513671875,AntiDoubleStrandedDNA_Min,514,514,all,Autoantibody
111.0,821220992.0,112419.046875,7398387.5,1012.7841796875,AbsoluteNeutrophilCount_Avg,514,514,all,CommonBloodTest
12.0,73160232.0,13702.4365234375,6096686.0,1141.8697509765625,ProthrombinTime_Max,514,514,all,BloodCoagulation
75.0,178749136.0,15852.4873046875,2383321.75,211.3665008544922,ImmunoglobulinE_Max,514,514,all,Immunity
49.0,151633680.0,19925.03125,3094565.0,406.63330078125,ThyroidStimulatingHormone_Max,514,514,all,ThyroidFunction
16.0,33359282.0,7660.90625,2084955.125,478.806640625,AntiDoubleStrandedDNA_Max,514,514,all,Autoantibody
21.0,111543160.0,15907.64453125,5311579.0,757.5068969726562,PartialThromboplastinTime_Max,514,514,all,BloodCoagulation
7.0,38554424.0,4673.94921875,5507775.0,667.70703125,ProthrombinTime_Min,514,514,all,BloodCoagulation
29.0,49868156.0,4085.8212890625,1719591.625,140.89039611816406,AntiJo1_Avg,514,514,all,Autoantibody
43.0,128452368.0,16415.505859375,2987264.25,381.7559509277344,ImmunoglobulinE_Min,514,514,all,Immunity
11.0,55263280.0,8728.9091796875,5023934.5,793.5371704101562,AbsoluteBasophilCount_Min,514,514,all,CommonBloodTest
34.0,282690528.0,56559.328125,8314427.5,1663.5096435546875,TotalThyroxine_Max,514,514,all,ThyroidFunction
11.0,42677616.0,2711.868896484375,3879783.25,246.53353881835935,ThyroglobulinAntibody_Avg,514,514,all,ThyroidFunction
19.0,19973876.0,2374.842529296875,1051256.625,124.99171447753906,Nucleosome_Max,514,514,all,Autoantibody
144.0,311521120.0,34433.671875,2163341.0,239.1227264404297,CReactiveProtein_Avg,514,514,all,Immunity
14.0,50245628.0,12177.75390625,3588973.5,869.8395385742188,AntiSM_Max,514,514,all,Autoantibody
14.0,60958404.0,7056.37744140625,4354171.5,504.0269470214844,ProliferatingCellNuclearAntigen_Max,514,514,all,Autoantibody
22.0,106907912.0,7800.046875,4859450.5,354.5475769042969,TotalTriiodothyronine_Max,514,514,all,ThyroidFunction
25.0,201029216.0,19028.349609375,8041168.5,761.1339721679688,Cockroach_Max,514,514,all,SpecificIgE
30.0,58621200.0,6595.81689453125,1954040.0,219.86056518554688,Nucleosome_Min,514,514,all,Autoantibody
34.0,118380896.0,9129.845703125,3481791.0,268.5248718261719,ReverseTriiodothyronine_Min,514,514,all,ThyroidFunction
20.0,124818104.0,24900.52734375,6240905.0,1245.0263671875,FreeTriiodothyronine_Max,514,514,all,ThyroidFunction
38.0,162252000.0,26871.8359375,4269789.5,707.153564453125,AntiScl70_Min,514,514,all,Autoantibody
32.0,125020064.0,10214.9150390625,3906877.0,319.2160949707031,SMRNP_Min,514,514,all,Autoantibody
16.0,70537072.0,12818.662109375,4408567.0,801.1663818359375,AntiScl70_Max,514,514,all,Autoantibody
2.0,1781819.5,376.4166870117188,890909.75,188.20834350585935,ReverseTriiodothyronine_Max,514,514,all,ThyroidFunction
21.0,106687008.0,14325.9013671875,5080333.5,682.185791015625,Ragweed_Max,514,514,all,SpecificIgE
18.0,57025480.0,11798.0087890625,3168082.25,655.4449462890625,Histone_Max,514,514,all,Autoantibody
3.0,14351708.0,313.1815185546875,4783902.5,104.39383697509766,RedBloodCellsMicroscopic_Avg,514,514,all,UrineTest
24.0,117043752.0,2548.206787109375,4876823.0,106.17528533935548,AbsoluteBasophilCount_Max,514,514,all,CommonBloodTest
48.0,111939408.0,12380.037109375,2332071.0,257.9174499511719,Plateletcrit_Max,514,514,all,CommonBloodTest
3.0,665188.4375,91.7529525756836,221729.484375,30.584318161010746,UrineSpecificGravity_Max,514,514,all,UrineTest
177.0,1481952896.0,363646.96875,8372615.0,2054.502685546875,CReactiveProtein_Min,514,514,all,Immunity
20.0,59610972.0,10088.7080078125,2980548.5,504.4353942871094,CentromereProteinB_Min,514,514,all,Autoantibody
31.0,112699312.0,12654.869140625,3635461.75,408.2215881347656,AntiSSB_Min,514,514,all,Autoantibody
53.0,488579872.0,64024.0859375,9218488.0,1208.0015869140625,Ro52_Min,514,514,all,Autoantibody
3.0,26410786.0,1649.05419921875,8803595.0,549.6847534179688,ThyroglobulinAntibody_Max,514,514,all,ThyroidFunction
8.0,21575632.0,3436.071044921875,2696954.0,429.5088806152344,Milk_Max,514,514,all,SpecificIgE
13.0,109132120.0,13564.4169921875,8394778.0,1043.416748046875,DogDander_Min,514,514,all,SpecificIgE
9.0,9637921.0,3666.39599609375,1070880.125,407.3773193359375,UrinepH_Min,514,514,all,UrineTest
8.0,6423370.5,1388.0802001953125,802921.3125,173.51002502441406,UrinepH_Avg,514,514,all,UrineTest
18.0,155224416.0,37230.73828125,8623579.0,2068.374267578125,ANA1to40_Avg,514,514,all,Autoantibody
5.0,4946294.0,1616.0802001953125,989258.8125,323.2160339355469,ImmunoglobulinM_Max,514,514,all,Immunity
12.0,67262072.0,5362.85107421875,5605172.5,446.9042663574219,PMScl_Max,514,514,all,Autoantibody
16.0,34276940.0,4821.654296875,2142308.75,301.3533935546875,AntiSSB_Max,514,514,all,Autoantibody
22.0,110744736.0,14230.640625,5033851.5,646.8472900390625,ThyroidStimulatingHormone_Min,514,514,all,ThyroidFunction
26.0,80018912.0,11776.3515625,3077650.5,452.93658447265625,FreeThyroxine_Max,514,514,all,ThyroidFunction
11.0,42389276.0,7662.80224609375,3853570.5,696.618408203125,DustMites_Min,514,514,all,SpecificIgE
2.0,16703561.0,1466.1455078125,8351780.5,733.07275390625,ProthrombinTimeINR_Min,514,514,all,BloodCoagulation
20.0,31336464.0,4290.9189453125,1566823.25,214.5459442138672,CatDander_Max,514,514,all,SpecificIgE
14.0,32854452.0,4297.67236328125,2346746.5,306.9765930175781,ProliferatingCellNuclearAntigen_Min,514,514,all,Autoantibody
11.0,73973360.0,18306.689453125,6724851.0,1664.2445068359375,FreeTriiodothyronine_Min,514,514,all,ThyroidFunction
5.0,24177844.0,3083.806396484375,4835569.0,616.7612915039062,DustMites_Max,514,514,all,SpecificIgE
3.0,9921862.0,315.0014953613281,3307287.25,105.00049591064452,ANA1to80_Avg,514,514,all,Autoantibody
17.0,54986424.0,6907.64990234375,3234495.5,406.3323364257813,ThrombinTime_Min,514,514,all,BloodCoagulation
7.0,12992926.0,1457.1455078125,1856132.25,208.1636505126953,PMScl_Min,514,514,all,Autoantibody
18.0,92709808.0,20820.84765625,5150545.0,1156.7137451171875,RyeGrass_Min,514,514,all,SpecificIgE
4.0,11755160.0,560.217041015625,2938790.0,140.05426025390625,PartialThromboplastinTime_Min,514,514,all,BloodCoagulation
2.0,4769756.0,1434.7562255859375,2384878.0,717.3781127929688,Milk_Min,514,514,all,SpecificIgE
7.0,21741202.0,998.16748046875,3105886.0,142.59535217285156,RibosomalPProtein_Min,514,514,all,Autoantibody
14.0,97319488.0,13288.8515625,6951392.0,949.2036743164062,Ragweed_Min,514,514,all,SpecificIgE
9.0,61711072.0,5836.26220703125,6856786.0,648.4735717773438,Cockroach_Min,514,514,all,SpecificIgE
4.0,9816794.0,3900.50537109375,2454198.5,975.1263427734376,WhiteBloodCellsMicroscopic_Avg,514,514,all,UrineTest
7.0,34648684.0,2684.0771484375,4949812.0,383.4396057128906,ImmunoglobulinA_Max,514,514,all,Immunity
10.0,39849076.0,1861.90087890625,3984907.5,186.19009399414065,ThrombinTime_Max,514,514,all,BloodCoagulation
13.0,22516964.0,3790.373779296875,1732074.125,291.56719970703125,AntiM2_Max,514,514,all,Autoantibody
7.0,29335240.0,9294.7861328125,4190748.5,1327.8265380859375,ProthrombinTimeINR_Max,514,514,all,BloodCoagulation
17.0,21645290.0,2180.588134765625,1273252.375,128.2698974609375,AntiJo1_Max,514,514,all,Autoantibody
3.0,12044796.0,811.9307861328125,4014932.0,270.6435852050781,ImmunoglobulinG_Max,514,514,all,Immunity
17.0,116073640.0,4054.94091796875,6827861.0,238.52593994140625,ANANuclearPattern_Avg,514,514,all,Autoantibody
6.0,59315012.0,13101.142578125,9885835.0,2183.523681640625,ANA1to40_Max,514,514,all,Autoantibody
4.0,6119654.0,530.2589721679688,1529913.5,132.5647430419922,AntiSSA_Min,514,514,all,Autoantibody
4.0,10759951.0,1759.5540771484375,2689987.75,439.8885192871094,UrinepH_Max,514,514,all,UrineTest
6.0,16318509.0,793.6598510742188,2719751.5,132.27664184570312,AntiJo1_Min,514,514,all,Autoantibody
2.0,7395163.0,237.07049560546875,3697581.5,118.53524780273438,CatDander_Min,514,514,all,SpecificIgE
1.0,6807066.0,1600.372314453125,6807066.0,1600.372314453125,ImmunoglobulinG_Min,514,514,all,Immunity
14.0,93119288.0,19353.61328125,6651377.5,1382.4010009765625,EggWhite_Min,514,514,all,SpecificIgE
3.0,1751561.25,546.1266479492188,583853.75,182.04222106933597,ANA1to80_Min,514,514,all,Autoantibody
9.0,43091536.0,5746.455078125,4787948.5,638.4949951171875,WhiteBloodCellsMicroscopic_Max,514,514,all,UrineTest
1.0,2025857.375,759.1698608398438,2025857.375,759.1698608398438,ImmunoglobulinA_Min,514,514,all,Immunity
2.0,1201310.0,357.63726806640625,600655.0,178.81863403320312,ImmunoglobulinM_Min,514,514,all,Immunity
1.0,3517648.75,496.35888671875,3517648.75,496.35888671875,ThyroglobulinAntibody_Min,514,514,all,ThyroidFunction
1.0,429105.875,60.6204948425293,429105.875,60.6204948425293,ANA1to40_Min,514,514,all,Autoantibody
6.0,39975784.0,1009.027587890625,6662630.5,168.1712646484375,ANANuclearPattern_Min,514,514,all,Autoantibody
4.0,18089784.0,465.07659912109375,4522446.0,116.26914978027344,RedBloodCellsMicroscopic_Min,514,514,all,UrineTest
812.0,1284304896.0,169164.859375,1581656.25,208.3311004638672,FirstVisitAge,501,501,all,Clinical
146.0,105457072.0,7222.0537109375,722308.6875,49.466121673583984,Gender,501,501,all,Clinical
600.0,665763328.0,50513.390625,1109605.5,84.1889877319336,Hematocrit_Avg,501,501,all,CommonBloodTest
598.0,1051420544.0,73566.1015625,1758228.375,123.02023315429688,LymphocytesPercentage_Avg,501,501,all,CommonBloodTest
437.0,766668800.0,70632.6171875,1754390.875,161.63070678710938,MeanCorpuscularHemoglobinConcentration_Avg,501,501,all,CommonBloodTest
447.0,714208384.0,55098.34375,1597781.625,123.26251220703124,MonocytesPercentage_Avg,501,501,all,CommonBloodTest
602.0,1100530688.0,107797.4921875,1828124.125,179.0655975341797,MeanPlateletVolume_Avg,501,501,all,CommonBloodTest
344.0,1311988352.0,250799.40625,3813919.75,729.0680541992188,TotalThyroxine_Avg,501,501,all,ThyroidFunction
456.0,1041778176.0,112346.9375,2284601.25,246.37486267089844,MeanCorpuscularHemoglobin_Avg,501,501,all,CommonBloodTest
233.0,639393792.0,102811.6640625,2744179.25,441.2517700195313,ThyroidStimulatingHormone_Avg,501,501,all,ThyroidFunction
325.0,593262528.0,42730.390625,1825423.125,131.47811889648438,ImmunoglobulinE_Avg,501,501,all,Immunity
355.0,778967808.0,74888.7265625,2194275.5,210.95416259765625,RedCellDistributionWidthCV_Avg,501,501,all,CommonBloodTest
96.0,558351424.0,86369.5390625,5816160.5,899.6826782226562,EggWhite_Avg,501,501,all,SpecificIgE
59.0,311505184.0,50885.08984375,5279749.0,862.4591674804688,DogDander_Avg,501,501,all,SpecificIgE
196.0,569052288.0,50709.515625,2903328.0,258.7220153808594,Hematocrit_Max,501,501,all,CommonBloodTest
395.0,986071296.0,164795.34375,2496383.0,417.2033996582031,LymphocytesPercentage_Max,501,501,all,CommonBloodTest
197.0,451810816.0,59248.79296875,2293456.0,300.7552795410156,Hematocrit_Min,501,501,all,CommonBloodTest
375.0,859217216.0,99909.125,2291246.0,266.4243469238281,MeanCorpuscularVolume_Max,501,501,all,CommonBloodTest
239.0,494514656.0,63012.66015625,2069099.0,263.6513061523437,MonocytesPercentage_Max,501,501,all,CommonBloodTest
287.0,860317696.0,58147.83203125,2997622.75,202.60568237304688,MeanPlateletVolume_Min,501,501,all,CommonBloodTest
228.0,777794304.0,73057.1953125,3411378.5,320.4263000488281,MeanCorpuscularHemoglobinConcentration_Min,501,501,all,CommonBloodTest
238.0,641116352.0,65252.25,2693766.25,274.16912841796875,MeanCorpuscularVolume_Avg,501,501,all,CommonBloodTest
242.0,576477888.0,73621.59375,2382140.0,304.2214660644531,LymphocytesPercentage_Min,501,501,all,CommonBloodTest
345.0,797891072.0,64777.02734375,2312727.75,187.75950622558597,PlateletCount_Avg,501,501,all,CommonBloodTest
230.0,687314240.0,83234.0,2988322.75,361.886962890625,MeanPlateletVolume_Max,501,501,all,CommonBloodTest
141.0,491387552.0,86323.0390625,3485018.0,612.2201538085938,RyeGrass_Avg,501,501,all,SpecificIgE
72.0,187874784.0,50036.375,2609372.0,694.9496459960938,ProthrombinTime_Avg,501,501,all,BloodCoagulation
131.0,342105920.0,46995.17578125,2611495.5,358.7417907714844,Total25HydroxyVitaminD_Avg,501,501,all,Immunity
129.0,330782560.0,26468.701171875,2564206.0,205.1837310791016,RedBloodCellCount_Avg,501,501,all,CommonBloodTest
165.0,422868768.0,57627.02734375,2562841.0,349.25469970703125,PlateletDistributionWidth_Avg,501,501,all,CommonBloodTest
229.0,890393024.0,144138.765625,3888179.25,629.4269409179688,Hemoglobin_Avg,501,501,all,CommonBloodTest
161.0,541966976.0,52160.75,3366254.5,323.9798278808594,AbsoluteLymphocyteCount_Avg,501,501,all,CommonBloodTest
211.0,530339296.0,47418.4921875,2513456.5,224.7321929931641,EosinophilCountAbsolute_Avg,501,501,all,CommonBloodTest
106.0,272833088.0,40515.2890625,2573897.0,382.2196960449219,PartialThromboplastinTime_Avg,501,501,all,BloodCoagulation
122.0,461872960.0,43251.26953125,3785844.0,354.51861572265625,TotalTriiodothyronine_Avg,501,501,all,ThyroidFunction
135.0,594725184.0,96630.3203125,4405371.5,715.7801513671875,AbsoluteLymphocyteCount_Min,501,501,all,CommonBloodTest
89.0,263243792.0,41079.91796875,2957795.5,461.5721130371094,TotalTriiodothyronine_Min,501,501,all,ThyroidFunction
212.0,692695936.0,90216.3203125,3267433.75,425.5486755371094,NeutrophilsPercentage_Avg,501,501,all,CommonBloodTest
63.0,188102544.0,63170.734375,2985754.75,1002.7100830078124,CIndU,501,501,all,Clinical
49.0,275827264.0,26283.619140625,5629128.0,536.400390625,Cockroach_Avg,501,501,all,SpecificIgE
157.0,552219392.0,126368.5390625,3517321.0,804.8951416015625,RedCellDistributionWidth_Avg,501,501,all,CommonBloodTest
262.0,662282304.0,67903.9375,2527795.0,259.1753234863281,PlateletCount_Max,501,501,all,CommonBloodTest
208.0,757754624.0,149734.484375,3643051.0,719.8773193359375,MeanCorpuscularHemoglobin_Min,501,501,all,CommonBloodTest
310.0,1841891712.0,407758.1875,5941586.0,1315.3489990234375,EosinophilsPercentage_Min,501,501,all,CommonBloodTest
194.0,585689920.0,73248.9296875,3019020.25,377.5718078613281,RedCellDistributionWidthCV_Max,501,501,all,CommonBloodTest
172.0,717613312.0,73624.734375,4172170.5,428.05078125,NeutrophilsPercentage_Min,501,501,all,CommonBloodTest
80.0,243342944.0,35062.66015625,3041786.75,438.28326416015625,AntiScl70_Avg,501,501,all,Autoantibody
150.0,389390080.0,30483.49609375,2595933.75,203.2233123779297,MonocytesPercentage_Min,501,501,all,CommonBloodTest
156.0,794021248.0,98267.6640625,5089880.0,629.9208984375,MeanCorpuscularHemoglobin_Max,501,501,all,CommonBloodTest
156.0,322827808.0,43845.4375,2069409.0,281.0604858398437,MeanCorpuscularHemoglobinConcentration_Max,501,501,all,CommonBloodTest
136.0,435890784.0,31067.470703125,3205079.25,228.43728637695312,FreeThyroxine_Avg,501,501,all,ThyroidFunction
153.0,586660864.0,84822.3125,3834384.75,554.3942260742188,EosinophilCountAbsolute_Max,501,501,all,CommonBloodTest
21.0,64355516.0,8209.759765625,3064548.5,390.9409484863281,Milk_Avg,501,501,all,SpecificIgE
112.0,305204000.0,25253.513671875,2725035.75,225.4777984619141,RedCellDistributionWidthCV_Min,501,501,all,CommonBloodTest
60.0,146094496.0,42927.81640625,2434908.25,715.463623046875,AntiSM_Avg,501,501,all,Autoantibody
66.0,191033808.0,38427.3828125,2894451.75,582.2330932617188,CentromereProteinB_Avg,501,501,all,Autoantibody
71.0,425504640.0,64317.88671875,5993023.0,905.8857421875,FreeTriiodothyronine_Avg,501,501,all,ThyroidFunction
148.0,465875744.0,72120.03125,3147809.0,487.2975158691406,NeutrophilsPercentage_Max,501,501,all,CommonBloodTest
77.0,228543776.0,22829.052734375,2968101.0,296.481201171875,Histone_Avg,501,501,all,Autoantibody
73.0,170956176.0,16535.9609375,2341865.5,226.52001953125,AntiDoubleStrandedDNA_Avg,501,501,all,Autoantibody
115.0,329119904.0,51919.7109375,2861912.25,451.4757385253906,MeanCorpuscularVolume_Min,501,501,all,CommonBloodTest
118.0,455185952.0,47614.08984375,3857508.0,403.5092468261719,Hemoglobin_Min,501,501,all,CommonBloodTest
10.0,28513040.0,989.1102294921876,2851304.0,98.91102600097656,UrineSpecificGravity_Avg,501,501,all,UrineTest
133.0,331425344.0,32964.91015625,2491920.0,247.85646057128903,AbsoluteEosinophilCount_Min,501,501,all,CommonBloodTest
61.0,190203808.0,10731.5390625,3118095.25,175.92686462402344,ReverseTriiodothyronine_Avg,501,501,all,ThyroidFunction
110.0,331931712.0,23406.625,3017561.0,212.7875061035156,AbsoluteMonocyteCount_Min,501,501,all,CommonBloodTest
51.0,131452904.0,12219.70703125,2577508.0,239.6020965576172,Nucleosome_Avg,501,501,all,Autoantibody
60.0,168880912.0,25051.080078125,2814681.75,417.51800537109375,AntiSSA_Avg,501,501,all,Autoantibody
204.0,629104256.0,69681.4609375,3083844.5,341.5757751464844,PlateletCount_Min,501,501,all,CommonBloodTest
118.0,497893568.0,72946.6640625,4219437.0,618.1920776367188,AbsoluteLymphocyteCount_Max,501,501,all,CommonBloodTest
179.0,504982944.0,145751.03125,2821133.75,814.2515869140625,BasophilsPercentage_Min,501,501,all,CommonBloodTest
153.0,405886240.0,55052.6640625,2652851.25,359.8213195800781,Plateletcrit_Min,501,501,all,CommonBloodTest
30.0,74388928.0,9334.5966796875,2479631.0,311.1532287597656,CatDander_Avg,501,501,all,SpecificIgE
189.0,442282080.0,55316.296875,2340116.75,292.6788330078125,PlateletDistributionWidth_Max,501,501,all,CommonBloodTest
204.0,579136960.0,82185.609375,2838906.75,402.8706359863281,CReactiveProtein_Max,501,501,all,Immunity
114.0,664994816.0,141223.71875,5833288.0,1238.8045654296875,TotalThyroxine_Min,501,501,all,ThyroidFunction
57.0,304217824.0,41079.1484375,5337155.0,720.6868286132812,Ragweed_Avg,501,501,all,SpecificIgE
43.0,113334456.0,10468.359375,2635685.0,243.45021057128903,RibosomalPProtein_Avg,501,501,all,Autoantibody
43.0,106619216.0,18395.3671875,2479516.75,427.7992248535156,ProliferatingCellNuclearAntigen_Avg,501,501,all,Autoantibody
226.0,985835392.0,142924.71875,4362103.5,632.4102783203125,EosinophilsPercentage_Max,501,501,all,CommonBloodTest
257.0,2295998976.0,383105.03125,8933848.0,1490.6810302734375,EosinophilsPercentage_Avg,501,501,all,CommonBloodTest
192.0,468277152.0,70890.421875,2438943.5,369.220947265625,WhiteBloodCellCount_Min,501,501,all,CommonBloodTest
42.0,171391280.0,17079.333984375,4080744.75,406.65081787109375,ThrombinTime_Avg,501,501,all,BloodCoagulation
103.0,392879488.0,50343.46875,3814364.0,488.77154541015625,AbsoluteEosinophilCount_Avg,501,501,all,CommonBloodTest
55.0,116452640.0,10455.462890625,2117320.75,190.0993194580078,AntiSSB_Avg,501,501,all,Autoantibody
65.0,488940608.0,49645.33984375,7522163.0,763.7744750976562,SMRNP_Max,501,501,all,Autoantibody
96.0,264379424.0,29453.439453125,2753952.25,306.8066711425781,EosinophilCountAbsolute_Min,501,501,all,CommonBloodTest
155.0,723636352.0,151915.5625,4668621.5,980.1004028320312,WhiteBloodCellCount_Max,501,501,all,CommonBloodTest
53.0,180613696.0,26562.783203125,3407805.5,501.1846008300781,SMRNP_Avg,501,501,all,Autoantibody
92.0,241490544.0,37501.43359375,2624897.25,407.624267578125,Ro52_Max,501,501,all,Autoantibody
145.0,568393280.0,121377.703125,3919953.75,837.0875854492188,WhiteBloodCellCount_Avg,501,501,all,CommonBloodTest
166.0,681279232.0,77486.8671875,4104091.75,466.7883605957031,BasophilsPercentage_Avg,501,501,all,CommonBloodTest
40.0,183737696.0,34372.88671875,4593442.5,859.3221435546875,DustMites_Avg,501,501,all,SpecificIgE
136.0,414522240.0,56505.90625,3047957.75,415.484619140625,PlateletDistributionWidth_Min,501,501,all,CommonBloodTest
84.0,260712880.0,23866.4375,3103724.75,284.124267578125,AbsoluteMonocyteCount_Avg,501,501,all,CommonBloodTest
44.0,192360384.0,20633.36328125,4371827.0,468.9400634765625,Histone_Min,501,501,all,Autoantibody
28.0,126246024.0,46286.09765625,4508786.5,1653.074951171875,EggWhite_Max,501,501,all,SpecificIgE
60.0,131554000.0,13520.69921875,2192566.75,225.3449859619141,RedCellDistributionWidth_Max,501,501,all,CommonBloodTest
19.0,57713416.0,11748.6142578125,3037548.25,618.34814453125,ProthrombinTimeINR_Avg,501,501,all,BloodCoagulation
93.0,287922400.0,28219.546875,3095939.75,303.4359741210937,BasophilsPercentage_Max,501,501,all,CommonBloodTest
27.0,46987132.0,4112.71240234375,1740264.125,152.3226776123047,PMScl_Avg,501,501,all,Autoantibody
55.0,121487928.0,9544.134765625,2208871.5,173.52972412109375,AntiM2_Avg,501,501,all,Autoantibody
52.0,178156800.0,30278.1953125,3426092.25,582.2730102539062,Ro52_Avg,501,501,all,Autoantibody
80.0,153563504.0,14756.2509765625,1919543.75,184.45314025878903,AbsoluteEosinophilCount_Max,501,501,all,CommonBloodTest
5.0,17429736.0,623.3201293945312,3485947.25,124.66402435302734,UrineSpecificGravity_Min,501,501,all,UrineTest
61.0,234042944.0,35709.12109375,3836769.5,585.3954467773438,RedCellDistributionWidth_Min,501,501,all,CommonBloodTest
66.0,192373040.0,24593.48046875,2914743.0,372.6284790039063,RedBloodCellCount_Min,501,501,all,CommonBloodTest
33.0,185303392.0,24940.421875,5615254.5,755.7703857421875,CentromereProteinB_Max,501,501,all,Autoantibody
105.0,281644608.0,32463.4453125,2682329.5,309.1756591796875,Hemoglobin_Max,501,501,all,CommonBloodTest
30.0,87608400.0,14323.806640625,2920280.0,477.4602355957031,ImmunoglobulinM_Avg,501,501,all,Immunity
55.0,128830000.0,18544.513671875,2342363.75,337.1729736328125,RedBloodCellCount_Max,501,501,all,CommonBloodTest
83.0,282068864.0,35507.00390625,3398420.0,427.7952270507813,Total25HydroxyVitaminD_Max,501,501,all,Immunity
80.0,208624784.0,16165.560546875,2607809.75,202.0695037841797,Plateletcrit_Avg,501,501,all,CommonBloodTest
65.0,312955712.0,78334.1484375,4814703.5,1205.1407470703125,AntiSSA_Max,501,501,all,Autoantibody
57.0,157367344.0,9139.6220703125,2760830.5,160.34425354003906,AntiM2_Min,501,501,all,Autoantibody
28.0,74801640.0,5387.36669921875,2671487.25,192.4059600830078,ImmunoglobulinA_Avg,501,501,all,Immunity
24.0,61627532.0,9565.466796875,2567813.75,398.5611267089844,ImmunoglobulinG_Avg,501,501,all,Immunity
122.0,566259328.0,99393.3046875,4641470.0,814.69921875,AbsoluteNeutrophilCount_Max,501,501,all,CommonBloodTest
66.0,143342240.0,19262.603515625,2171852.0,291.8576354980469,AbsoluteBasophilCount_Avg,501,501,all,CommonBloodTest
23.0,131606264.0,24736.78125,5722011.5,1075.51220703125,DogDander_Max,501,501,all,SpecificIgE
22.0,33252656.0,4415.22021484375,1511484.375,200.69183349609372,RibosomalPProtein_Max,501,501,all,Autoantibody
27.0,88971168.0,9675.5673828125,3295228.5,358.3543395996094,Total25HydroxyVitaminD_Min,501,501,all,Immunity
58.0,155795344.0,10797.0166015625,2686126.5,186.15545654296875,AbsoluteMonocyteCount_Max,501,501,all,CommonBloodTest
90.0,267186160.0,39148.33984375,2968735.0,434.9815673828125,AbsoluteNeutrophilCount_Min,501,501,all,CommonBloodTest
40.0,105228024.0,23779.41796875,2630700.5,594.4854736328125,RyeGrass_Max,501,501,all,SpecificIgE
52.0,343389984.0,14646.3701171875,6603653.5,281.66094970703125,FreeThyroxine_Min,501,501,all,ThyroidFunction
26.0,59178204.0,8778.837890625,2276084.75,337.6476135253906,AntiSM_Min,501,501,all,Autoantibody
21.0,51427044.0,7112.6953125,2448906.75,338.69976806640625,AntiDoubleStrandedDNA_Min,501,501,all,Autoantibody
110.0,504537856.0,83061.53125,4586708.0,755.1048583984375,AbsoluteNeutrophilCount_Avg,501,501,all,CommonBloodTest
15.0,81985720.0,23784.3359375,5465714.5,1585.6224365234375,ProthrombinTime_Max,501,501,all,BloodCoagulation
68.0,163198416.0,17218.390625,2399976.75,253.2116241455078,ImmunoglobulinE_Max,501,501,all,Immunity
53.0,193675920.0,33096.86328125,3654262.75,624.4691162109375,ThyroidStimulatingHormone_Max,501,501,all,ThyroidFunction
17.0,32257034.0,1822.5103759765625,1897472.625,107.20648956298828,AntiDoubleStrandedDNA_Max,501,501,all,Autoantibody
29.0,89449808.0,14204.140625,3084476.25,489.7979431152344,PartialThromboplastinTime_Max,501,501,all,BloodCoagulation
10.0,40794920.0,4356.1650390625,4079492.0,435.6165161132813,ProthrombinTime_Min,501,501,all,BloodCoagulation
27.0,80919944.0,6071.544921875,2997035.0,224.87203979492188,AntiJo1_Avg,501,501,all,Autoantibody
55.0,149497440.0,17565.123046875,2718135.25,319.3658752441406,ImmunoglobulinE_Min,501,501,all,Immunity
9.0,39826668.0,5535.75390625,4425185.5,615.083740234375,AbsoluteBasophilCount_Min,501,501,all,CommonBloodTest
46.0,350875968.0,77283.515625,7627738.5,1680.076416015625,TotalThyroxine_Max,501,501,all,ThyroidFunction
5.0,24702896.0,1762.544677734375,4940579.0,352.5089416503906,ThyroglobulinAntibody_Avg,501,501,all,ThyroidFunction
21.0,23697272.0,3049.223876953125,1128441.5,145.20114135742188,Nucleosome_Max,501,501,all,Autoantibody
143.0,439435232.0,51552.43359375,3072973.75,360.5065307617188,CReactiveProtein_Avg,501,501,all,Immunity
6.0,24285358.0,3133.57958984375,4047559.75,522.2632446289062,AntiSM_Max,501,501,all,Autoantibody
18.0,54583164.0,5013.16796875,3032398.0,278.50933837890625,ProliferatingCellNuclearAntigen_Max,501,501,all,Autoantibody
27.0,192272448.0,15070.9921875,7121202.0,558.1848754882812,TotalTriiodothyronine_Max,501,501,all,ThyroidFunction
13.0,113700704.0,10412.2041015625,8746208.0,800.9387817382812,Cockroach_Max,501,501,all,SpecificIgE
25.0,56976448.0,4957.75146484375,2279058.0,198.31005859375,Nucleosome_Min,501,501,all,Autoantibody
31.0,88924808.0,7849.2763671875,2868542.25,253.2024688720703,ReverseTriiodothyronine_Min,501,501,all,ThyroidFunction
35.0,224181200.0,41040.86328125,6405177.0,1172.5960693359375,FreeTriiodothyronine_Max,501,501,all,ThyroidFunction
51.0,212840704.0,42084.00390625,4173347.25,825.1765747070312,AntiScl70_Min,501,501,all,Autoantibody
30.0,126524432.0,7640.94482421875,4217481.0,254.6981658935547,SMRNP_Min,501,501,all,Autoantibody
19.0,76591856.0,13652.8291015625,4031150.25,718.5699462890625,AntiScl70_Max,501,501,all,Autoantibody
