Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
16.0,7141764.0,4184.23291015625,446360.25,261.5145568847656,AntiSM_Min,49,49,all,Autoantibody
29.0,20953880.0,9746.6650390625,722547.5625,336.0918884277344,AntiDoubleStrandedDNA_Min,49,49,all,Autoantibody
121.0,198956224.0,96417.3359375,1644266.375,796.8374633789062,AbsoluteNeutrophilCount_Avg,49,49,all,CommonBloodTest
12.0,17463902.0,15767.6591796875,1455325.125,1313.9715576171875,ProthrombinTime_Max,49,49,all,BloodCoagulation
70.0,45542288.0,16914.482421875,650604.125,241.63546752929688,ImmunoglobulinE_Max,49,49,all,Immunity
35.0,39361052.0,21544.78515625,1124601.5,615.5653076171875,ThyroidStimulatingHormone_Max,49,49,all,ThyroidFunction
13.0,7106434.5,6935.52392578125,546648.8125,533.5018310546875,AntiDoubleStrandedDNA_Max,49,49,all,Autoantibody
26.0,28343322.0,15331.634765625,1090127.75,589.6782836914062,PartialThromboplastinTime_Max,49,49,all,BloodCoagulation
6.0,5909565.5,3559.538330078125,984927.5625,593.2564086914062,ProthrombinTime_Min,49,49,all,BloodCoagulation
36.0,15242482.0,5905.90673828125,423402.28125,164.05296325683594,AntiJo1_Avg,49,49,all,Autoantibody
45.0,32284670.0,21917.955078125,717437.125,487.065673828125,ImmunoglobulinE_Min,49,49,all,Immunity
12.0,11927547.0,8545.91015625,993962.25,712.1591796875,AbsoluteBasophilCount_Min,49,49,all,CommonBloodTest
28.0,75562808.0,58128.91796875,2698671.75,2076.03271484375,TotalThyroxine_Max,49,49,all,ThyroidFunction
11.0,10241015.0,3131.511474609375,931001.375,284.682861328125,ThyroglobulinAntibody_Avg,49,49,all,ThyroidFunction
18.0,6155215.5,3078.9130859375,341956.40625,171.05072021484375,Nucleosome_Max,49,49,all,Autoantibody
119.0,66107492.0,28296.970703125,555525.125,237.7896728515625,CReactiveProtein_Avg,49,49,all,Immunity
13.0,12502872.0,13320.861328125,961759.375,1024.681640625,AntiSM_Max,49,49,all,Autoantibody
17.0,15346930.0,5629.83740234375,902760.5625,331.1669006347656,ProliferatingCellNuclearAntigen_Max,49,49,all,Autoantibody
33.0,29977278.0,13415.0595703125,908402.375,406.5169677734375,TotalTriiodothyronine_Max,49,49,all,ThyroidFunction
16.0,32773642.0,12740.876953125,2048352.625,796.3048095703125,Cockroach_Max,49,49,all,SpecificIgE
20.0,12415109.0,6923.205078125,620755.4375,346.1602478027344,Nucleosome_Min,49,49,all,Autoantibody
31.0,23837526.0,7362.3681640625,768952.4375,237.4957427978516,ReverseTriiodothyronine_Min,49,49,all,ThyroidFunction
25.0,33716428.0,33268.4609375,1348657.125,1330.7384033203125,FreeTriiodothyronine_Max,49,49,all,ThyroidFunction
31.0,33930320.0,22256.12890625,1094526.5,717.9396362304688,AntiScl70_Min,49,49,all,Autoantibody
28.0,24439712.0,8529.107421875,872846.875,304.6109924316406,SMRNP_Min,49,49,all,Autoantibody
15.0,15833207.0,5338.125,1055547.125,355.875,AntiScl70_Max,49,49,all,Autoantibody
5.0,1374522.5,359.1231384277344,274904.5,71.82463073730469,ReverseTriiodothyronine_Max,49,49,all,ThyroidFunction
17.0,22007470.0,9185.4375,1294557.0,540.31982421875,Ragweed_Max,49,49,all,SpecificIgE
22.0,17750646.0,12511.052734375,806847.5625,568.6842041015625,Histone_Max,49,49,all,Autoantibody
4.0,2404703.75,278.2486572265625,601175.9375,69.56216430664062,RedBloodCellsMicroscopic_Avg,49,49,all,UrineTest
22.0,27515768.0,3516.71142578125,1250716.75,159.85052490234375,AbsoluteBasophilCount_Max,49,49,all,CommonBloodTest
60.0,37455904.0,20086.958984375,624265.0625,334.7826538085937,Plateletcrit_Max,49,49,all,CommonBloodTest
2.0,86505.25,254.82276916503903,43252.625,127.41138458251952,UrineSpecificGravity_Max,49,49,all,UrineTest
169.0,363792608.0,343483.9375,2152619.0,2032.4493408203125,CReactiveProtein_Min,49,49,all,Immunity
19.0,12144694.0,5668.1494140625,639194.4375,298.3236389160156,CentromereProteinB_Min,49,49,all,Autoantibody
35.0,30657054.0,13523.6455078125,875915.8125,386.3898620605469,AntiSSB_Min,49,49,all,Autoantibody
58.0,122718992.0,67513.765625,2115844.75,1164.0303955078125,Ro52_Min,49,49,all,Autoantibody
2.0,4359930.0,434.8543701171875,2179965.0,217.42718505859372,ThyroglobulinAntibody_Max,49,49,all,ThyroidFunction
6.0,5141781.0,1998.62158203125,856963.5,333.1036071777344,Milk_Max,49,49,all,SpecificIgE
12.0,27810122.0,16911.24609375,2317510.25,1409.2705078125,DogDander_Min,49,49,all,SpecificIgE
10.0,2130399.25,3170.244140625,213039.921875,317.0244140625,UrinepH_Min,49,49,all,UrineTest
13.0,3097435.25,2976.199462890625,238264.25,228.93841552734372,UrinepH_Avg,49,49,all,UrineTest
20.0,30148780.0,37847.421875,1507439.0,1892.37109375,ANA1to40_Avg,49,49,all,Autoantibody
7.0,2417418.5,1624.8408203125,345345.5,232.1201171875,ImmunoglobulinM_Max,49,49,all,Immunity
13.0,19636470.0,5182.2578125,1510497.75,398.6352233886719,PMScl_Max,49,49,all,Autoantibody
13.0,7778032.5,3961.411376953125,598310.1875,304.72393798828125,AntiSSB_Max,49,49,all,Autoantibody
23.0,25875394.0,17650.88671875,1125017.125,767.4298706054688,ThyroidStimulatingHormone_Min,49,49,all,ThyroidFunction
31.0,25684096.0,14273.31640625,828519.25,460.4295654296875,FreeThyroxine_Max,49,49,all,ThyroidFunction
11.0,11598276.0,6797.4990234375,1054388.75,617.9544677734375,DustMites_Min,49,49,all,SpecificIgE
8.0,7643227.0,3660.259765625,955403.375,457.532470703125,ProthrombinTimeINR_Min,49,49,all,BloodCoagulation
27.0,10658341.0,6831.95068359375,394753.375,253.03521728515625,CatDander_Max,49,49,all,SpecificIgE
9.0,5896683.0,2196.202392578125,655187.0,244.02249145507807,ProliferatingCellNuclearAntigen_Min,49,49,all,Autoantibody
16.0,21933136.0,16934.162109375,1370821.0,1058.3851318359375,FreeTriiodothyronine_Min,49,49,all,ThyroidFunction
8.0,8254677.0,5472.08935546875,1031834.625,684.0111694335938,DustMites_Max,49,49,all,SpecificIgE
7.0,3692598.5,2159.9423828125,527514.0625,308.5632019042969,ANA1to80_Avg,49,49,all,Autoantibody
15.0,13316362.0,5903.0029296875,887757.4375,393.5335388183594,ThrombinTime_Min,49,49,all,BloodCoagulation
7.0,1074638.0,851.0999755859375,153519.71875,121.58570861816406,PMScl_Min,49,49,all,Autoantibody
18.0,23262704.0,20838.57421875,1292372.5,1157.6986083984375,RyeGrass_Min,49,49,all,SpecificIgE
4.0,3032865.0,580.5265502929688,758216.25,145.1316375732422,PartialThromboplastinTime_Min,49,49,all,BloodCoagulation
1.0,608858.5,1217.257080078125,608858.5,1217.257080078125,Milk_Min,49,49,all,SpecificIgE
9.0,6937275.5,1464.720458984375,770808.375,162.74671936035156,RibosomalPProtein_Min,49,49,all,Autoantibody
20.0,26770032.0,16644.474609375,1338501.625,832.2237548828125,Ragweed_Min,49,49,all,SpecificIgE
7.0,15501321.0,5818.73974609375,2214474.5,831.24853515625,Cockroach_Min,49,49,all,SpecificIgE
4.0,2769165.0,3684.221435546875,692291.25,921.0553588867188,WhiteBloodCellsMicroscopic_Avg,49,49,all,UrineTest
8.0,7550808.0,5638.31103515625,943851.0,704.7888793945312,ImmunoglobulinA_Max,49,49,all,Immunity
7.0,7100745.0,2333.7314453125,1014392.125,333.39019775390625,ThrombinTime_Max,49,49,all,BloodCoagulation
14.0,6588080.0,2390.84423828125,470577.15625,170.7745819091797,AntiM2_Max,49,49,all,Autoantibody
3.0,3026981.25,5159.8388671875,1008993.75,1719.9462890625,ProthrombinTimeINR_Max,49,49,all,BloodCoagulation
14.0,5613266.5,2441.83349609375,400947.59375,174.4166717529297,AntiJo1_Max,49,49,all,Autoantibody
7.0,3710830.0,2186.517578125,530118.5625,312.3596496582031,ImmunoglobulinG_Max,49,49,all,Immunity
13.0,23613800.0,3081.55029296875,1816446.125,237.04232788085935,ANANuclearPattern_Avg,49,49,all,Autoantibody
8.0,16566752.0,14536.146484375,2070844.0,1817.018310546875,ANA1to40_Max,49,49,all,Autoantibody
10.0,6450652.0,4596.5771484375,645065.1875,459.65771484375,AntiSSA_Min,49,49,all,Autoantibody
5.0,1060021.875,1062.3741455078125,212004.375,212.47482299804688,UrinepH_Max,49,49,all,UrineTest
8.0,4188386.0,1114.93701171875,523548.25,139.36712646484375,AntiJo1_Min,49,49,all,Autoantibody
7.0,3897571.0,2059.573486328125,556795.875,294.22479248046875,CatDander_Min,49,49,all,SpecificIgE
1.0,1727011.0,1600.372314453125,1727011.0,1600.372314453125,ImmunoglobulinG_Min,49,49,all,Immunity
15.0,24039910.0,21002.962890625,1602660.625,1400.197509765625,EggWhite_Min,49,49,all,SpecificIgE
1.0,5136.515625,14.082950592041016,5136.515625,14.082950592041016,RedBloodCellsMicroscopic_Max,49,49,all,UrineTest
15.0,15188224.0,10839.9765625,1012548.25,722.6651000976562,WhiteBloodCellsMicroscopic_Max,49,49,all,UrineTest
1.0,706114.875,1536.3809814453125,706114.875,1536.3809814453125,WhiteBloodCellsMicroscopic_Min,49,49,all,UrineTest
2.0,652384.375,806.7425537109375,326192.1875,403.3712768554688,ImmunoglobulinA_Min,49,49,all,Immunity
1.0,1270970.75,564.7879028320312,1270970.75,564.7879028320312,ImmunoglobulinM_Min,49,49,all,Immunity
1.0,919205.5,535.6044311523438,919205.5,535.6044311523438,ThyroglobulinAntibody_Min,49,49,all,ThyroidFunction
1.0,338530.25,1129.0740966796875,338530.25,1129.0740966796875,ANA1to40_Min,49,49,all,Autoantibody
1.0,264473.5,204.4429931640625,264473.5,204.4429931640625,ANANuclearPattern_Max,49,49,all,Autoantibody
8.0,10861277.0,1374.865478515625,1357659.625,171.85818481445312,ANANuclearPattern_Min,49,49,all,Autoantibody
4.0,4515079.0,465.07659912109375,1128769.75,116.26914978027344,RedBloodCellsMicroscopic_Min,49,49,all,UrineTest
890.0,334388896.0,295722.8125,375717.875,332.2728271484375,FirstVisitAge,55,55,all,Clinical
140.0,15391945.0,10754.791015625,109942.4609375,76.81993865966797,Gender,55,55,all,Clinical
688.0,176431168.0,131049.4296875,256440.65625,190.47882080078125,Hematocrit_Avg,55,55,all,CommonBloodTest
799.0,265375328.0,122607.4765625,332134.3125,153.45115661621094,LymphocytesPercentage_Avg,55,55,all,CommonBloodTest
514.0,220625856.0,122937.1640625,429233.1875,239.1773681640625,MeanCorpuscularHemoglobinConcentration_Avg,55,55,all,CommonBloodTest
578.0,196987904.0,127105.984375,340809.53125,219.9065399169922,MonocytesPercentage_Avg,55,55,all,CommonBloodTest
754.0,301070016.0,182435.140625,399297.09375,241.9564208984375,MeanPlateletVolume_Avg,55,55,all,CommonBloodTest
467.0,337846656.0,509933.375,723440.375,1091.9344482421875,TotalThyroxine_Avg,55,55,all,ThyroidFunction
545.0,262969904.0,160344.4375,482513.59375,294.2099914550781,MeanCorpuscularHemoglobin_Avg,55,55,all,CommonBloodTest
282.0,150097632.0,171685.390625,532261.125,608.8134155273438,ThyroidStimulatingHormone_Avg,55,55,all,ThyroidFunction
350.0,164984224.0,66079.7109375,471383.5,188.79917907714844,ImmunoglobulinE_Avg,55,55,all,Immunity
454.0,195190928.0,120057.1328125,429935.96875,264.4430236816406,RedCellDistributionWidthCV_Avg,55,55,all,CommonBloodTest
135.0,159288256.0,134008.46875,1179913.0,992.6553344726562,EggWhite_Avg,55,55,all,SpecificIgE
85.0,84532768.0,103435.0078125,994503.125,1216.8824462890625,DogDander_Avg,55,55,all,SpecificIgE
264.0,138635584.0,70981.7890625,525134.8125,268.87042236328125,Hematocrit_Max,55,55,all,CommonBloodTest
490.0,289497440.0,251637.421875,590811.125,513.5457763671875,LymphocytesPercentage_Max,55,55,all,CommonBloodTest
254.0,118607408.0,100518.0625,466958.3125,395.7404174804688,Hematocrit_Min,55,55,all,CommonBloodTest
530.0,263201152.0,265323.0,496605.9375,500.60943603515625,MeanCorpuscularVolume_Max,55,55,all,CommonBloodTest
304.0,120929232.0,135653.890625,397793.53125,446.2298889160156,MonocytesPercentage_Max,55,55,all,CommonBloodTest
432.0,238071840.0,138687.5625,551092.25,321.0360107421875,MeanPlateletVolume_Min,55,55,all,CommonBloodTest
342.0,203319680.0,116365.7109375,594502.0,340.2506103515625,MeanCorpuscularHemoglobinConcentration_Min,55,55,all,CommonBloodTest
367.0,170007168.0,146730.546875,463234.78125,399.8107604980469,MeanCorpuscularVolume_Avg,55,55,all,CommonBloodTest
363.0,146461536.0,117009.859375,403475.3125,322.3412170410156,LymphocytesPercentage_Min,55,55,all,CommonBloodTest
550.0,217150080.0,177457.9375,394818.3125,322.6507873535156,PlateletCount_Avg,55,55,all,CommonBloodTest
352.0,197471968.0,112515.828125,560999.9375,319.6472473144531,MeanPlateletVolume_Max,55,55,all,CommonBloodTest
168.0,121324712.0,194681.265625,722170.875,1158.8170166015625,RyeGrass_Avg,55,55,all,SpecificIgE
80.0,47796888.0,96888.5703125,597461.125,1211.107177734375,ProthrombinTime_Avg,55,55,all,BloodCoagulation
189.0,103797384.0,60367.08984375,549192.5,319.402587890625,Total25HydroxyVitaminD_Avg,55,55,all,Immunity
199.0,88771080.0,42670.7734375,446085.84375,214.42599487304688,RedBloodCellCount_Avg,55,55,all,CommonBloodTest
263.0,129959584.0,87479.0859375,494142.90625,332.6200866699219,PlateletDistributionWidth_Avg,55,55,all,CommonBloodTest
367.0,239354208.0,167003.078125,652191.3125,455.04925537109375,Hemoglobin_Avg,55,55,all,CommonBloodTest
212.0,140603104.0,83474.1796875,663222.1875,393.7461242675781,AbsoluteLymphocyteCount_Avg,55,55,all,CommonBloodTest
322.0,152278784.0,89231.4609375,472915.46875,277.1163330078125,EosinophilCountAbsolute_Avg,55,55,all,CommonBloodTest
130.0,77448144.0,93700.65625,595754.9375,720.7742919921875,PartialThromboplastinTime_Avg,55,55,all,BloodCoagulation
149.0,117805608.0,55367.34375,790641.6875,371.5929260253906,TotalTriiodothyronine_Avg,55,55,all,ThyroidFunction
188.0,140000128.0,121690.0546875,744681.5625,647.2875366210938,AbsoluteLymphocyteCount_Min,55,55,all,CommonBloodTest
126.0,67367280.0,146359.34375,534660.9375,1161.5821533203125,TotalTriiodothyronine_Min,55,55,all,ThyroidFunction
297.0,197890896.0,183621.453125,666299.3125,618.2540283203125,NeutrophilsPercentage_Avg,55,55,all,CommonBloodTest
135.0,61129852.0,394379.625,452813.71875,2921.33056640625,CIndU,55,55,all,Clinical
77.0,78656000.0,76440.484375,1021506.5,992.7335815429688,Cockroach_Avg,55,55,all,SpecificIgE
182.0,130478512.0,122440.4765625,716914.875,672.7498779296875,RedCellDistributionWidth_Avg,55,55,all,CommonBloodTest
403.0,175683152.0,133178.546875,435938.34375,330.4678649902344,PlateletCount_Max,55,55,all,CommonBloodTest
305.0,210982512.0,190952.671875,691745.9375,626.0743408203125,MeanCorpuscularHemoglobin_Min,55,55,all,CommonBloodTest
506.0,495714208.0,546346.5,979672.375,1079.7362060546875,EosinophilsPercentage_Min,55,55,all,CommonBloodTest
243.0,142011664.0,91588.1328125,584410.125,376.9058837890625,RedCellDistributionWidthCV_Max,55,55,all,CommonBloodTest
327.0,219288784.0,180355.25,670607.875,551.5451049804688,NeutrophilsPercentage_Min,55,55,all,CommonBloodTest
101.0,76300264.0,66815.046875,755448.1875,661.5350952148438,AntiScl70_Avg,55,55,all,Autoantibody
219.0,103896512.0,46611.5078125,474413.28125,212.8379364013672,MonocytesPercentage_Min,55,55,all,CommonBloodTest
276.0,231598672.0,162697.53125,839125.625,589.4838256835938,MeanCorpuscularHemoglobin_Max,55,55,all,CommonBloodTest
228.0,102494536.0,78327.359375,449537.4375,343.5410461425781,MeanCorpuscularHemoglobinConcentration_Max,55,55,all,CommonBloodTest
216.0,120347632.0,43089.9609375,557164.9375,199.4905548095703,FreeThyroxine_Avg,55,55,all,ThyroidFunction
201.0,170833392.0,115901.25,849917.375,576.6231079101562,EosinophilCountAbsolute_Max,55,55,all,CommonBloodTest
44.0,20085448.0,12727.3017578125,456487.46875,289.2568664550781,Milk_Avg,55,55,all,SpecificIgE
195.0,101374888.0,61044.1640625,519871.21875,313.0469970703125,RedCellDistributionWidthCV_Min,55,55,all,CommonBloodTest
91.0,33138732.0,35596.62890625,364161.875,391.1717529296875,AntiSM_Avg,55,55,all,Autoantibody
76.0,56751648.0,48833.65625,746732.1875,642.548095703125,CentromereProteinB_Avg,55,55,all,Autoantibody
110.0,108139968.0,92117.34375,983090.625,837.430419921875,FreeTriiodothyronine_Avg,55,55,all,ThyroidFunction
250.0,126180216.0,151564.0,504720.875,606.2559814453125,NeutrophilsPercentage_Max,55,55,all,CommonBloodTest
99.0,55105432.0,34678.9375,556620.5,350.29229736328125,Histone_Avg,55,55,all,Autoantibody
100.0,35498732.0,24451.076171875,354987.3125,244.51075744628903,AntiDoubleStrandedDNA_Avg,55,55,all,Autoantibody
256.0,130933008.0,96760.1484375,511457.0625,377.9693298339844,MeanCorpuscularVolume_Min,55,55,all,CommonBloodTest
214.0,112148376.0,78484.234375,524057.84375,366.7487487792969,Hemoglobin_Min,55,55,all,CommonBloodTest
16.0,5227970.5,1352.0123291015625,326748.15625,84.50077056884766,UrineSpecificGravity_Avg,55,55,all,UrineTest
205.0,96963008.0,57552.63671875,472990.28125,280.7445678710937,AbsoluteEosinophilCount_Min,55,55,all,CommonBloodTest
118.0,44312096.0,22413.37890625,375526.25,189.9438934326172,ReverseTriiodothyronine_Avg,55,55,all,ThyroidFunction
158.0,86680608.0,69757.71875,548611.4375,441.5045471191406,AbsoluteMonocyteCount_Min,55,55,all,CommonBloodTest
127.0,49967024.0,68167.015625,393441.125,536.7481689453125,Nucleosome_Avg,55,55,all,Autoantibody
81.0,45841268.0,58961.33984375,565941.5625,727.9177856445312,AntiSSA_Avg,55,55,all,Autoantibody
375.0,210441280.0,167090.765625,561176.75,445.5753784179688,PlateletCount_Min,55,55,all,CommonBloodTest
220.0,129521720.0,160902.375,588735.0625,731.3744506835938,AbsoluteLymphocyteCount_Max,55,55,all,CommonBloodTest
290.0,147279568.0,274316.71875,507860.59375,945.9197387695312,BasophilsPercentage_Min,55,55,all,CommonBloodTest
191.0,95980696.0,104331.2734375,502516.71875,546.237060546875,Plateletcrit_Min,55,55,all,CommonBloodTest
55.0,23946482.0,14596.5263671875,435390.59375,265.3913879394531,CatDander_Avg,55,55,all,SpecificIgE
214.0,107531456.0,77049.6015625,502483.4375,360.0448608398437,PlateletDistributionWidth_Max,55,55,all,CommonBloodTest
327.0,160110224.0,259109.34375,489633.71875,792.38330078125,CReactiveProtein_Max,55,55,all,Immunity
145.0,178050528.0,194381.859375,1227934.625,1340.5645751953125,TotalThyroxine_Min,55,55,all,ThyroidFunction
68.0,62710444.0,42640.38671875,922212.4375,627.0645141601562,Ragweed_Avg,55,55,all,SpecificIgE
47.0,28688606.0,12666.140625,610395.875,269.4923400878906,RibosomalPProtein_Avg,55,55,all,Autoantibody
54.0,26266588.0,15651.0654296875,486418.28125,289.83453369140625,ProliferatingCellNuclearAntigen_Avg,55,55,all,Autoantibody
345.0,250271008.0,188597.125,725423.1875,546.6583251953125,EosinophilsPercentage_Max,55,55,all,CommonBloodTest
418.0,608805824.0,666773.125,1456473.25,1595.1510009765625,EosinophilsPercentage_Avg,55,55,all,CommonBloodTest
269.0,132113720.0,109883.359375,491129.0625,408.4883117675781,WhiteBloodCellCount_Min,55,55,all,CommonBloodTest
48.0,36031184.0,10583.572265625,750649.6875,220.4910888671875,ThrombinTime_Avg,55,55,all,BloodCoagulation
219.0,107470288.0,66502.65625,490731.90625,303.66510009765625,AbsoluteEosinophilCount_Avg,55,55,all,CommonBloodTest
66.0,24217916.0,11518.982421875,366938.125,174.530029296875,AntiSSB_Avg,55,55,all,Autoantibody
77.0,127636320.0,55007.48828125,1657614.5,714.3829345703125,SMRNP_Max,55,55,all,Autoantibody
155.0,90452440.0,48497.390625,583564.125,312.8863830566406,EosinophilCountAbsolute_Min,55,55,all,CommonBloodTest
292.0,203792480.0,334626.25,697919.4375,1145.9803466796875,WhiteBloodCellCount_Max,55,55,all,CommonBloodTest
67.0,39795784.0,28912.1953125,593966.9375,431.5252990722656,SMRNP_Avg,55,55,all,Autoantibody
135.0,71001064.0,93577.9921875,525933.8125,693.1702880859375,Ro52_Max,55,55,all,Autoantibody
244.0,141274928.0,191601.359375,578995.625,785.25146484375,WhiteBloodCellCount_Avg,55,55,all,CommonBloodTest
242.0,183279552.0,92580.2109375,757353.5,382.5628662109375,BasophilsPercentage_Avg,55,55,all,CommonBloodTest
42.0,32730724.0,48566.03125,779302.9375,1156.3341064453125,DustMites_Avg,55,55,all,SpecificIgE
208.0,118535368.0,73914.171875,569881.5625,355.3565979003906,PlateletDistributionWidth_Min,55,55,all,CommonBloodTest
121.0,67969280.0,52720.98828125,561729.5625,435.7106323242188,AbsoluteMonocyteCount_Avg,55,55,all,CommonBloodTest
64.0,56460592.0,30668.208984375,882196.75,479.1907653808594,Histone_Min,55,55,all,Autoantibody
57.0,40281368.0,93158.8359375,706690.6875,1634.3656005859375,EggWhite_Max,55,55,all,SpecificIgE
73.0,44790680.0,20981.71484375,613570.9375,287.4207458496094,RedCellDistributionWidth_Max,55,55,all,CommonBloodTest
52.0,27083278.0,37807.33203125,520832.28125,727.0640869140625,ProthrombinTimeINR_Avg,55,55,all,BloodCoagulation
157.0,77089848.0,51969.453125,491018.125,331.015625,BasophilsPercentage_Max,55,55,all,CommonBloodTest
37.0,16303870.0,11927.1953125,440645.125,322.35662841796875,PMScl_Avg,55,55,all,Autoantibody
116.0,39103896.0,15107.2451171875,337102.5625,130.23487854003906,AntiM2_Avg,55,55,all,Autoantibody
74.0,46893664.0,48600.53125,633698.1875,656.763916015625,Ro52_Avg,55,55,all,Autoantibody
128.0,45816064.0,27289.8203125,357938.0,213.20172119140625,AbsoluteEosinophilCount_Max,55,55,all,CommonBloodTest
9.0,4305703.5,1088.8126220703125,478411.5,120.97917938232422,UrineSpecificGravity_Min,55,55,all,UrineTest
115.0,73726120.0,45665.30078125,641096.6875,397.0895690917969,RedCellDistributionWidth_Min,55,55,all,CommonBloodTest
108.0,60138260.0,39196.296875,556835.75,362.9286804199219,RedBloodCellCount_Min,55,55,all,CommonBloodTest
65.0,64954504.0,99912.484375,999300.0625,1537.1151123046875,CentromereProteinB_Max,55,55,all,Autoantibody
166.0,81278696.0,73624.8828125,489630.6875,443.52337646484375,Hemoglobin_Max,55,55,all,CommonBloodTest
83.0,32873852.0,21070.19140625,396070.5,253.85772705078125,ImmunoglobulinM_Avg,55,55,all,Immunity
93.0,30780598.0,30098.24609375,330974.1875,323.6370544433594,RedBloodCellCount_Max,55,55,all,CommonBloodTest
125.0,78661808.0,45585.28125,629294.4375,364.6822509765625,Total25HydroxyVitaminD_Max,55,55,all,Immunity
148.0,51718000.0,55318.37890625,349445.9375,373.7728271484375,Plateletcrit_Avg,55,55,all,CommonBloodTest
72.0,74746536.0,104559.765625,1038146.3125,1452.218994140625,AntiSSA_Max,55,55,all,Autoantibody
132.0,38747784.0,22105.8828125,293543.8125,167.46881103515625,AntiM2_Min,55,55,all,Autoantibody
30.0,12643278.0,7020.8623046875,421442.59375,234.02874755859372,ImmunoglobulinA_Avg,55,55,all,Immunity
23.0,6381838.0,8732.2958984375,277471.21875,379.6650390625,ImmunoglobulinG_Avg,55,55,all,Immunity
181.0,140536448.0,104067.9765625,776444.4375,574.961181640625,AbsoluteNeutrophilCount_Max,55,55,all,CommonBloodTest
85.0,46540328.0,24464.54296875,547533.25,287.8181457519531,AbsoluteBasophilCount_Avg,55,55,all,CommonBloodTest
46.0,28142122.0,69165.875,611785.25,1503.60595703125,DogDander_Max,55,55,all,SpecificIgE
32.0,8978056.0,12580.0888671875,280564.25,393.1277770996094,RibosomalPProtein_Max,55,55,all,Autoantibody
81.0,35408372.0,17873.53515625,437140.40625,220.6609344482422,Total25HydroxyVitaminD_Min,55,55,all,Immunity
87.0,49566424.0,26635.41015625,569729.0,306.1541442871094,AbsoluteMonocyteCount_Max,55,55,all,CommonBloodTest
137.0,66375660.0,46434.2890625,484493.875,338.9364013671875,AbsoluteNeutrophilCount_Min,55,55,all,CommonBloodTest
42.0,20410162.0,35069.1953125,485956.25,834.9808349609375,RyeGrass_Max,55,55,all,SpecificIgE
91.0,101888288.0,20542.078125,1119651.5,225.73712158203125,FreeThyroxine_Min,55,55,all,ThyroidFunction
40.0,18900000.0,24483.841796875,472500.0,612.0960693359375,AntiSM_Min,55,55,all,Autoantibody
41.0,15291053.0,24167.19140625,372952.5,589.4436645507812,AntiDoubleStrandedDNA_Min,55,55,all,Autoantibody
164.0,156161088.0,113924.6015625,952201.75,694.6622314453125,AbsoluteNeutrophilCount_Avg,55,55,all,CommonBloodTest
23.0,22023876.0,55539.32421875,957559.8125,2414.753173828125,ProthrombinTime_Max,55,55,all,BloodCoagulation
148.0,49817888.0,32802.0703125,336607.34375,221.63560485839844,ImmunoglobulinE_Max,55,55,all,Immunity
69.0,43098016.0,50861.71875,624608.9375,737.1263427734375,ThyroidStimulatingHormone_Max,55,55,all,ThyroidFunction
25.0,11551612.0,7729.59130859375,462064.46875,309.18365478515625,AntiDoubleStrandedDNA_Max,55,55,all,Autoantibody
52.0,40525336.0,55698.13671875,779333.375,1071.1180419921875,PartialThromboplastinTime_Max,55,55,all,BloodCoagulation
15.0,4717666.5,27253.939453125,314511.09375,1816.9293212890625,ProthrombinTime_Min,55,55,all,BloodCoagulation
36.0,18672354.0,6905.83984375,518676.5,191.82888793945312,AntiJo1_Avg,55,55,all,Autoantibody
93.0,42817184.0,45325.79296875,460399.8125,487.3741149902344,ImmunoglobulinE_Min,55,55,all,Immunity
25.0,13405302.0,9113.0703125,536212.0625,364.5228271484375,AbsoluteBasophilCount_Min,55,55,all,CommonBloodTest
75.0,97505904.0,141619.890625,1300078.75,1888.2652587890625,TotalThyroxine_Max,55,55,all,ThyroidFunction
12.0,8317108.5,2813.86767578125,693092.375,234.4889678955078,ThyroglobulinAntibody_Avg,55,55,all,ThyroidFunction
41.0,13881688.0,4449.703125,338577.75,108.5293426513672,Nucleosome_Max,55,55,all,Autoantibody
249.0,102002888.0,74256.828125,409650.15625,298.2201843261719,CReactiveProtein_Avg,55,55,all,Immunity
21.0,8810844.0,8341.99609375,419564.0,397.2379150390625,AntiSM_Max,55,55,all,Autoantibody
31.0,13894938.0,8056.13134765625,448223.8125,259.8752136230469,ProliferatingCellNuclearAntigen_Max,55,55,all,Autoantibody
45.0,44331964.0,21398.3359375,985154.75,475.5185852050781,TotalTriiodothyronine_Max,55,55,all,ThyroidFunction
22.0,28077654.0,24607.87109375,1276257.0,1118.53955078125,Cockroach_Max,55,55,all,SpecificIgE
35.0,16472029.0,10111.8447265625,470629.40625,288.90985107421875,Nucleosome_Min,55,55,all,Autoantibody
67.0,32975010.0,17341.146484375,492164.34375,258.8230895996094,ReverseTriiodothyronine_Min,55,55,all,ThyroidFunction
55.0,69053320.0,49692.79296875,1255514.875,903.5053100585938,FreeTriiodothyronine_Max,55,55,all,ThyroidFunction
55.0,42723884.0,42448.87890625,776797.875,771.7977905273438,AntiScl70_Min,55,55,all,Autoantibody
67.0,43792548.0,19570.248046875,653620.125,292.09326171875,SMRNP_Min,55,55,all,Autoantibody
25.0,21980578.0,17218.953125,879223.125,688.7581176757812,AntiScl70_Max,55,55,all,Autoantibody
26.0,10476168.0,4595.4140625,402929.53125,176.74668884277344,ReverseTriiodothyronine_Max,55,55,all,ThyroidFunction
