Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
542.0,24582524.0,97117.2265625,45355.2109375,179.18307495117188,PlateletCount_Avg_div_PlateletCount_Min,290,290,all,DerivativeVariables
227.0,12257403.0,56254.04296875,53997.37109375,247.81517028808597,PartialThromboplastinTime_Avg,290,290,all,BloodCoagulation
514.0,24469806.0,146178.234375,47606.625,284.3934631347656,TotalTriiodothyronine_Avg,290,290,all,ThyroidFunction
498.0,25907548.0,111448.2578125,52023.1875,223.79168701171875,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,290,290,all,DerivativeVariables
510.0,30451870.0,163211.25,59709.55078125,320.0220642089844,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,290,290,all,DerivativeVariables
271.0,13550496.0,66995.765625,50001.83203125,247.2168426513672,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,290,290,all,DerivativeVariables
302.0,22796422.0,157455.703125,75484.84375,521.3765258789062,AbsoluteLymphocyteCount_Min,290,290,all,CommonBloodTest
287.0,25943090.0,182093.421875,90394.0390625,634.4718627929688,TotalTriiodothyronine_Min,290,290,all,ThyroidFunction
336.0,19497044.0,77114.8125,58026.91796875,229.5083770751953,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,290,290,all,DerivativeVariables
617.0,29503638.0,103240.859375,47817.890625,167.32716369628906,PlateletCount_Avg_div_BasophilsPercentage_Avg,290,290,all,DerivativeVariables
460.0,29169050.0,157649.0,63410.9765625,342.7152099609375,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,290,290,all,DerivativeVariables
407.0,20451888.0,78913.859375,50250.33984375,193.89154052734372,WhiteBloodCellCount_Max_div_PlateletCount_Min,290,290,all,DerivativeVariables
304.0,19463228.0,70711.296875,64023.77734375,232.6029510498047,CReactiveProtein_Min_div_PlateletCount_Avg,290,290,all,DerivativeVariables
426.0,21798326.0,66064.7265625,51169.78125,155.08151245117188,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,290,290,all,DerivativeVariables
310.0,16941702.0,97406.6015625,54650.65234375,314.21484375,NeutrophilsPercentage_Avg,290,290,all,CommonBloodTest
217.0,12592335.0,69808.6015625,58029.1953125,321.6986389160156,CIndU,290,290,all,Clinical
432.0,16618278.0,89991.4765625,38468.234375,208.3135986328125,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,290,290,all,DerivativeVariables
167.0,6345547.5,29482.09765625,37997.2890625,176.5395050048828,Cockroach_Avg,290,290,all,SpecificIgE
456.0,22974262.0,86770.03125,50382.15234375,190.28515625,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,290,290,all,DerivativeVariables
215.0,12373141.0,51708.8046875,57549.4921875,240.50607299804688,RedCellDistributionWidth_Avg,290,290,all,CommonBloodTest
285.0,14482908.0,68022.6328125,50817.22265625,238.6759033203125,PlateletCount_Max,290,290,all,CommonBloodTest
307.0,12165548.0,52637.78125,39627.19140625,171.4585723876953,PlateletCount_Min_div_NeutrophilsPercentage_Max,290,290,all,DerivativeVariables
369.0,27693192.0,140510.9375,75049.3046875,380.7884521484375,MeanCorpuscularHemoglobin_Min,290,290,all,CommonBloodTest
