Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
746.0,244336608.0,92818.4375,327528.96875,124.42150115966795,MeanCorpuscularHemoglobinConcentration_Avg,590,127,all,CommonBloodTest
559.0,112731216.0,48155.5390625,201665.859375,86.14586639404297,MonocytesPercentage_Avg,590,127,all,CommonBloodTest
827.0,313556256.0,114489.7265625,379149.03125,138.4398193359375,MeanPlateletVolume_Avg,590,127,all,CommonBloodTest
371.0,280088736.0,206427.78125,754956.1875,556.4091186523438,TotalThyroxine_Avg,590,127,all,ThyroidFunction
537.0,249306272.0,124227.171875,464257.5,231.33551025390625,MeanCorpuscularHemoglobin_Avg,590,127,all,CommonBloodTest
262.0,113071360.0,86240.84375,431570.0625,329.1635131835937,ThyroidStimulatingHormone_Avg,590,127,all,ThyroidFunction
365.0,122641008.0,42839.75,336002.75,117.36917877197266,ImmunoglobulinE_Avg,590,127,all,Immunity
557.0,253451808.0,95817.40625,455030.1875,172.02406311035156,RedCellDistributionWidthCV_Avg,590,127,all,CommonBloodTest
114.0,134224800.0,82052.8046875,1177410.5,719.761474609375,EggWhite_Avg,590,127,all,SpecificIgE
89.0,72050600.0,53034.32421875,809557.3125,595.8912963867188,DogDander_Avg,590,127,all,SpecificIgE
320.0,147599952.0,53865.3671875,461249.84375,168.3292694091797,Hematocrit_Max,590,127,all,CommonBloodTest
425.0,297624288.0,150397.0625,700292.4375,353.8754272460937,LymphocytesPercentage_Max,590,127,all,CommonBloodTest
258.0,149711872.0,68555.8125,580278.5625,265.72021484375,Hematocrit_Min,590,127,all,CommonBloodTest
353.0,221082464.0,105815.8046875,626295.9375,299.761474609375,MeanCorpuscularVolume_Max,590,127,all,CommonBloodTest
277.0,127966760.0,52467.19140625,461973.875,189.4122467041016,MonocytesPercentage_Max,590,127,all,CommonBloodTest
281.0,205777296.0,73971.1953125,732303.5625,263.24267578125,MeanPlateletVolume_Min,590,127,all,CommonBloodTest
229.0,127944560.0,72545.90625,558709.875,316.7943420410156,MeanCorpuscularHemoglobinConcentration_Min,590,127,all,CommonBloodTest
222.0,109230248.0,53790.71484375,492028.15625,242.30052185058597,MeanCorpuscularVolume_Avg,590,127,all,CommonBloodTest
232.0,132393968.0,84659.8671875,570663.625,364.9132080078125,LymphocytesPercentage_Min,590,127,all,CommonBloodTest
327.0,183353008.0,65369.72265625,560712.5625,199.90740966796875,PlateletCount_Avg,590,127,all,CommonBloodTest
250.0,157775424.0,76244.2578125,631101.6875,304.9770202636719,MeanPlateletVolume_Max,590,127,all,CommonBloodTest
127.0,97245224.0,65523.796875,765710.4375,515.9354248046875,RyeGrass_Avg,590,127,all,SpecificIgE
67.0,48659068.0,38478.3359375,726254.75,574.3035278320312,ProthrombinTime_Avg,590,127,all,BloodCoagulation
125.0,83866080.0,22959.859375,670928.625,183.6788787841797,Total25HydroxyVitaminD_Avg,590,127,all,Immunity
179.0,77183488.0,36126.25390625,431192.65625,201.82264709472656,RedBloodCellCount_Avg,590,127,all,CommonBloodTest
180.0,124254144.0,52475.2890625,690300.8125,291.5293884277344,PlateletDistributionWidth_Avg,590,127,all,CommonBloodTest
211.0,209739408.0,94175.15625,994025.625,446.3277587890625,Hemoglobin_Avg,590,127,all,CommonBloodTest
149.0,118947280.0,50234.4375,798303.875,337.1438903808594,AbsoluteLymphocyteCount_Avg,590,127,all,CommonBloodTest
227.0,143730976.0,65765.765625,633176.125,289.717041015625,EosinophilCountAbsolute_Avg,590,127,all,CommonBloodTest
92.0,70353976.0,34700.859375,764717.125,377.1832580566406,PartialThromboplastinTime_Avg,590,127,all,BloodCoagulation
89.0,49914752.0,21933.6171875,560839.9375,246.44512939453125,TotalTriiodothyronine_Avg,590,127,all,ThyroidFunction
123.0,97230240.0,77155.140625,790489.75,627.277587890625,AbsoluteLymphocyteCount_Min,590,127,all,CommonBloodTest
110.0,77808176.0,39209.703125,707347.0625,356.45184326171875,TotalTriiodothyronine_Min,590,127,all,ThyroidFunction
194.0,142763680.0,73494.4765625,735895.25,378.8374938964844,NeutrophilsPercentage_Avg,590,127,all,CommonBloodTest
72.0,49992084.0,78642.0625,694334.5,1092.2508544921875,CIndU,590,127,all,Clinical
64.0,71699528.0,34297.5625,1120305.125,535.8994140625,Cockroach_Avg,590,127,all,SpecificIgE
119.0,98962464.0,52944.95703125,831617.375,444.9156188964844,RedCellDistributionWidth_Avg,590,127,all,CommonBloodTest
297.0,235845184.0,106509.6484375,794091.5,358.61834716796875,PlateletCount_Max,590,127,all,CommonBloodTest
218.0,220592272.0,134826.84375,1011891.125,618.4717407226562,MeanCorpuscularHemoglobin_Min,590,127,all,CommonBloodTest
251.0,382893472.0,342237.03125,1525472.0,1363.494140625,EosinophilsPercentage_Min,590,127,all,CommonBloodTest
168.0,120628056.0,66214.5,718024.125,394.1339416503906,RedCellDistributionWidthCV_Max,590,127,all,CommonBloodTest
238.0,241729664.0,118323.0,1015670.875,497.1554565429688,NeutrophilsPercentage_Min,590,127,all,CommonBloodTest
86.0,64366980.0,36697.65625,748453.25,426.7169189453125,AntiScl70_Avg,590,127,all,Autoantibody
136.0,68933656.0,25251.28515625,506865.125,185.6712188720703,MonocytesPercentage_Min,590,127,all,CommonBloodTest
1.0,20489.15625,37.69704818725586,20489.15625,37.69704818725586,MixedGrasses_Avg,590,127,all,SpecificIgE
183.0,167245888.0,100675.2109375,913911.9375,550.1377563476562,MeanCorpuscularHemoglobin_Max,590,127,all,CommonBloodTest
185.0,125535048.0,55180.11328125,678567.8125,298.2708740234375,MeanCorpuscularHemoglobinConcentration_Max,590,127,all,CommonBloodTest
105.0,88648424.0,29285.19140625,844270.6875,278.9065856933594,FreeThyroxine_Avg,590,127,all,ThyroidFunction
98.0,92982224.0,43119.5,948798.1875,439.9949035644531,EosinophilCountAbsolute_Max,590,127,all,CommonBloodTest
37.0,11076598.0,2860.6396484375,299367.5,77.31458282470703,Milk_Avg,590,127,all,SpecificIgE
127.0,94852736.0,34589.52734375,746871.9375,272.3584899902344,RedCellDistributionWidthCV_Min,590,127,all,CommonBloodTest
52.0,36743028.0,26884.978515625,706596.6875,517.018798828125,AntiSM_Avg,590,127,all,Autoantibody
78.0,71679352.0,31008.099609375,918966.0625,397.5397338867188,CentromereProteinB_Avg,590,127,all,Autoantibody
88.0,125132888.0,72829.1171875,1421964.625,827.6035766601562,FreeTriiodothyronine_Avg,590,127,all,ThyroidFunction
148.0,133355240.0,103283.3203125,901048.9375,697.8602905273438,NeutrophilsPercentage_Max,590,127,all,CommonBloodTest
87.0,64310512.0,29945.3125,739201.3125,344.1990051269531,Histone_Avg,590,127,all,Autoantibody
74.0,38574784.0,12763.6533203125,521280.875,172.48179626464844,AntiDoubleStrandedDNA_Avg,590,127,all,Autoantibody
157.0,123892632.0,72635.6953125,789125.0625,462.6477355957031,MeanCorpuscularVolume_Min,590,127,all,CommonBloodTest
102.0,75562936.0,30094.8515625,740813.125,295.0475769042969,Hemoglobin_Min,590,127,all,CommonBloodTest
21.0,5585251.0,2835.94873046875,265964.34375,135.04518127441406,UrineSpecificGravity_Avg,590,127,all,UrineTest
132.0,79229456.0,33302.484375,600223.125,252.2915496826172,AbsoluteEosinophilCount_Min,590,127,all,CommonBloodTest
71.0,37646320.0,13547.6533203125,530229.875,190.81201171875,ReverseTriiodothyronine_Avg,590,127,all,ThyroidFunction
100.0,74197472.0,29426.109375,741974.75,294.2611083984375,AbsoluteMonocyteCount_Min,590,127,all,CommonBloodTest
63.0,39342628.0,13560.91015625,624486.1875,215.25254821777344,Nucleosome_Avg,590,127,all,Autoantibody
47.0,25488444.0,17159.107421875,542307.3125,365.08740234375,AntiSSA_Avg,590,127,all,Autoantibody
175.0,103100464.0,57629.26953125,589145.5,329.31011962890625,PlateletCount_Min,590,127,all,CommonBloodTest
101.0,86725120.0,58605.296875,858664.5625,580.25048828125,AbsoluteLymphocyteCount_Max,590,127,all,CommonBloodTest
145.0,132595976.0,125226.1171875,914455.0,863.62841796875,BasophilsPercentage_Min,590,127,all,CommonBloodTest
155.0,87218576.0,44152.0859375,562700.5,284.8521728515625,Plateletcrit_Min,590,127,all,CommonBloodTest
45.0,29354064.0,12864.552734375,652312.5625,285.8789367675781,CatDander_Avg,590,127,all,SpecificIgE
154.0,106386360.0,53158.7421875,690820.5,345.1866455078125,PlateletDistributionWidth_Max,590,127,all,CommonBloodTest
166.0,130757680.0,101100.578125,787696.875,609.0396118164062,CReactiveProtein_Max,590,127,all,Immunity
127.0,125596384.0,135129.8125,988947.875,1064.0142822265625,TotalThyroxine_Min,590,127,all,ThyroidFunction
62.0,77559880.0,45291.8671875,1250965.75,730.5139770507812,Ragweed_Avg,590,127,all,SpecificIgE
34.0,22796546.0,10674.583984375,670486.625,313.9583435058594,RibosomalPProtein_Avg,590,127,all,Autoantibody
40.0,22554136.0,17489.4296875,563853.375,437.2357482910156,ProliferatingCellNuclearAntigen_Avg,590,127,all,Autoantibody
197.0,299897280.0,168699.734375,1522321.25,856.3438110351562,EosinophilsPercentage_Max,590,127,all,CommonBloodTest
250.0,407384864.0,348317.8125,1629539.5,1393.271240234375,EosinophilsPercentage_Avg,590,127,all,CommonBloodTest
145.0,98560296.0,48621.20703125,679726.1875,335.31866455078125,WhiteBloodCellCount_Min,590,127,all,CommonBloodTest
37.0,32586464.0,13714.6103515625,880715.25,370.6651306152344,ThrombinTime_Avg,590,127,all,BloodCoagulation
102.0,87198848.0,45375.79296875,854890.6875,444.8607177734375,AbsoluteEosinophilCount_Avg,590,127,all,CommonBloodTest
65.0,40845780.0,20579.326171875,628396.625,316.6050109863281,AntiSSB_Avg,590,127,all,Autoantibody
70.0,103056456.0,45188.65625,1472235.125,645.55224609375,SMRNP_Max,590,127,all,Autoantibody
103.0,74562912.0,34424.07421875,723911.75,334.2143249511719,EosinophilCountAbsolute_Min,590,127,all,CommonBloodTest
138.0,155798368.0,140522.4375,1128973.625,1018.2785034179688,WhiteBloodCellCount_Max,590,127,all,CommonBloodTest
45.0,27225858.0,21471.03125,605019.0625,477.134033203125,SMRNP_Avg,590,127,all,Autoantibody
89.0,70886544.0,50737.4375,796478.0,570.0835571289062,Ro52_Max,590,127,all,Autoantibody
163.0,159672656.0,132599.65625,979586.875,813.4948120117188,WhiteBloodCellCount_Avg,590,127,all,CommonBloodTest
180.0,159914608.0,78719.6640625,888414.5,437.33148193359375,BasophilsPercentage_Avg,590,127,all,CommonBloodTest
48.0,37308248.0,35700.5078125,777255.1875,743.7605590820312,DustMites_Avg,590,127,all,SpecificIgE
93.0,76731160.0,45556.6953125,825066.25,489.85693359375,PlateletDistributionWidth_Min,590,127,all,CommonBloodTest
76.0,76141888.0,26705.353515625,1001866.9375,351.38623046875,AbsoluteMonocyteCount_Avg,590,127,all,CommonBloodTest
42.0,35427672.0,17350.26171875,843516.0,413.1014709472656,Histone_Min,590,127,all,Autoantibody
55.0,71510488.0,85965.140625,1300190.75,1563.0025634765625,EggWhite_Max,590,127,all,SpecificIgE
74.0,62392816.0,38899.32421875,843146.1875,525.6665649414062,RedCellDistributionWidth_Max,590,127,all,CommonBloodTest
31.0,27317374.0,20295.103515625,881205.625,654.6807861328125,ProthrombinTimeINR_Avg,590,127,all,BloodCoagulation
107.0,69747960.0,35187.55078125,651850.0625,328.8556213378906,BasophilsPercentage_Max,590,127,all,CommonBloodTest
32.0,17431490.0,13051.99609375,544734.0625,407.8748779296875,PMScl_Avg,590,127,all,Autoantibody
55.0,22963100.0,6820.8544921875,417510.90625,124.01553344726562,AntiM2_Avg,590,127,all,Autoantibody
52.0,49471564.0,27590.99609375,951376.25,530.5960693359375,Ro52_Avg,590,127,all,Autoantibody
72.0,48954912.0,22516.376953125,679929.3125,312.7274475097656,AbsoluteEosinophilCount_Max,590,127,all,CommonBloodTest
13.0,7015848.5,3472.775634765625,539680.625,267.1365966796875,UrineSpecificGravity_Min,590,127,all,UrineTest
50.0,38243064.0,21895.306640625,764861.25,437.9061279296875,RedCellDistributionWidth_Min,590,127,all,CommonBloodTest
93.0,55803148.0,27989.11328125,600033.875,300.9582214355469,RedBloodCellCount_Min,590,127,all,CommonBloodTest
33.0,30203340.0,21031.216796875,915252.75,637.3095703125,CentromereProteinB_Max,590,127,all,Autoantibody
113.0,104206032.0,38291.96484375,922177.25,338.866943359375,Hemoglobin_Max,590,127,all,CommonBloodTest
23.0,15202918.0,7392.9248046875,660996.4375,321.4315185546875,ImmunoglobulinM_Avg,590,127,all,Immunity
66.0,37115980.0,19624.76953125,562363.3125,297.3450012207031,RedBloodCellCount_Max,590,127,all,CommonBloodTest
50.0,54499176.0,34674.65625,1089983.5,693.4931030273438,Total25HydroxyVitaminD_Max,590,127,all,Immunity
98.0,70696040.0,35303.7265625,721388.1875,360.2420959472656,Plateletcrit_Avg,590,127,all,CommonBloodTest
54.0,83203376.0,73442.9296875,1540803.25,1360.05419921875,AntiSSA_Max,590,127,all,Autoantibody
38.0,25330620.0,6352.09765625,666595.25,167.16046142578125,AntiM2_Min,590,127,all,Autoantibody
26.0,18018040.0,4547.94921875,693001.5625,174.92112731933594,ImmunoglobulinA_Avg,590,127,all,Immunity
15.0,8917662.0,5340.70556640625,594510.8125,356.0470275878906,ImmunoglobulinG_Avg,590,127,all,Immunity
145.0,191900896.0,112097.921875,1323454.5,773.089111328125,AbsoluteNeutrophilCount_Max,590,127,all,CommonBloodTest
61.0,54463872.0,23209.701171875,892850.375,380.4869079589844,AbsoluteBasophilCount_Avg,590,127,all,CommonBloodTest
29.0,41140948.0,28467.4453125,1418653.375,981.6360473632812,DogDander_Max,590,127,all,SpecificIgE
19.0,17350258.0,6583.1884765625,913171.5,346.4836120605469,RibosomalPProtein_Max,590,127,all,Autoantibody
48.0,55975400.0,21765.8125,1166154.125,453.4544372558594,Total25HydroxyVitaminD_Min,590,127,all,Immunity
51.0,42645424.0,10402.1494140625,836184.8125,203.96371459960935,AbsoluteMonocyteCount_Max,590,127,all,CommonBloodTest
74.0,37128312.0,30175.283203125,501733.9375,407.7741088867188,AbsoluteNeutrophilCount_Min,590,127,all,CommonBloodTest
35.0,34379060.0,26340.771484375,982258.875,752.5934448242188,RyeGrass_Max,590,127,all,SpecificIgE
76.0,62247464.0,21799.70703125,819045.5625,286.8382568359375,FreeThyroxine_Min,590,127,all,ThyroidFunction
23.0,28640456.0,16667.94140625,1245237.25,724.693115234375,AntiSM_Min,590,127,all,Autoantibody
17.0,11166071.0,4881.2041015625,656827.6875,287.129638671875,AntiDoubleStrandedDNA_Min,590,127,all,Autoantibody
131.0,152123040.0,95569.21875,1161244.625,729.5360107421875,AbsoluteNeutrophilCount_Avg,590,127,all,CommonBloodTest
19.0,22399050.0,21538.232421875,1178897.375,1133.5911865234375,ProthrombinTime_Max,590,127,all,BloodCoagulation
89.0,57252008.0,22732.869140625,643281.0,255.4254913330078,ImmunoglobulinE_Max,590,127,all,Immunity
58.0,75130664.0,56416.6015625,1295356.25,972.7000122070312,ThyroidStimulatingHormone_Max,590,127,all,ThyroidFunction
22.0,22653698.0,7096.072265625,1029713.5625,322.5487365722656,AntiDoubleStrandedDNA_Max,590,127,all,Autoantibody
28.0,20161492.0,10492.00390625,720053.3125,374.7144165039063,PartialThromboplastinTime_Max,590,127,all,BloodCoagulation
18.0,14484520.0,15588.498046875,804695.5625,866.0276489257812,ProthrombinTime_Min,590,127,all,BloodCoagulation
25.0,11759729.0,4045.04296875,470389.15625,161.8017120361328,AntiJo1_Avg,590,127,all,Autoantibody
57.0,48933528.0,24240.365234375,858482.9375,425.2695617675781,ImmunoglobulinE_Min,590,127,all,Immunity
22.0,16749813.0,12377.6279296875,761355.125,562.6194458007812,AbsoluteBasophilCount_Min,590,127,all,CommonBloodTest
93.0,175527040.0,131642.109375,1887387.5,1415.506591796875,TotalThyroxine_Max,590,127,all,ThyroidFunction
8.0,6783975.5,4086.19970703125,847996.9375,510.7749633789063,ThyroglobulinAntibody_Avg,590,127,all,ThyroidFunction
35.0,18534248.0,9257.7666015625,529549.9375,264.50762939453125,Nucleosome_Max,590,127,all,Autoantibody
163.0,172582304.0,94978.9765625,1058787.125,582.693115234375,CReactiveProtein_Avg,590,127,all,Immunity
27.0,26250240.0,19199.9140625,972231.125,711.10791015625,AntiSM_Max,590,127,all,Autoantibody
16.0,11308615.0,6587.8837890625,706788.4375,411.7427368164063,ProliferatingCellNuclearAntigen_Max,590,127,all,Autoantibody
42.0,46544688.0,24291.51171875,1108206.875,578.3693237304688,TotalTriiodothyronine_Max,590,127,all,ThyroidFunction
21.0,31025114.0,11786.181640625,1477386.375,561.2467651367188,Cockroach_Max,590,127,all,SpecificIgE
25.0,19980372.0,3619.2431640625,799214.875,144.7697296142578,Nucleosome_Min,590,127,all,Autoantibody
53.0,39978320.0,16577.37109375,754307.9375,312.78057861328125,ReverseTriiodothyronine_Min,590,127,all,ThyroidFunction
42.0,44395812.0,38806.22265625,1057043.125,923.9577026367188,FreeTriiodothyronine_Max,590,127,all,ThyroidFunction
48.0,57495848.0,32671.6875,1197830.125,680.66015625,AntiScl70_Min,590,127,all,Autoantibody
17.0,12433909.0,3303.951904296875,731406.4375,194.35011291503903,SMRNP_Min,590,127,all,Autoantibody
24.0,30794800.0,19538.580078125,1283116.625,814.1074829101562,AntiScl70_Max,590,127,all,Autoantibody
18.0,21524692.0,2891.8056640625,1195816.25,160.65586853027344,ReverseTriiodothyronine_Max,590,127,all,ThyroidFunction
35.0,36453712.0,33254.49609375,1041534.625,950.1284790039062,Ragweed_Max,590,127,all,SpecificIgE
16.0,11315924.0,6368.06640625,707245.25,398.004150390625,Histone_Max,590,127,all,Autoantibody
5.0,2458706.0,510.6896057128906,491741.1875,102.13792419433594,RedBloodCellsMicroscopic_Avg,590,127,all,UrineTest
16.0,17805700.0,4063.928466796875,1112856.25,253.9955291748047,AbsoluteBasophilCount_Max,590,127,all,CommonBloodTest
66.0,46084176.0,16621.185546875,698245.0625,251.83615112304688,Plateletcrit_Max,590,127,all,CommonBloodTest
5.0,1184419.25,1156.6998291015625,236883.84375,231.3399658203125,UrineSpecificGravity_Max,590,127,all,UrineTest
128.0,234053872.0,233782.359375,1828545.875,1826.4246826171875,CReactiveProtein_Min,590,127,all,Immunity
25.0,19653292.0,14373.5751953125,786131.6875,574.9429931640625,CentromereProteinB_Min,590,127,all,Autoantibody
23.0,11592193.0,4770.505859375,504008.40625,207.41329956054688,AntiSSB_Min,590,127,all,Autoantibody
58.0,100758328.0,56904.03125,1737212.5,981.10400390625,Ro52_Min,590,127,all,Autoantibody
2.0,5183468.5,1159.1474609375,2591734.25,579.57373046875,ThyroglobulinAntibody_Max,590,127,all,ThyroidFunction
18.0,9889288.0,5783.13427734375,549404.875,321.2852478027344,Milk_Max,590,127,all,SpecificIgE
22.0,27905246.0,17089.9921875,1268420.25,776.8178100585938,DogDander_Min,590,127,all,SpecificIgE
13.0,7734213.5,4327.59130859375,594939.5,332.8916320800781,UrinepH_Min,590,127,all,UrineTest
15.0,7718423.0,3064.119873046875,514561.53125,204.274658203125,UrinepH_Avg,590,127,all,UrineTest
14.0,27033992.0,28379.685546875,1930999.375,2027.120361328125,ANA1to40_Avg,590,127,all,Autoantibody
32.0,23846028.0,12472.5205078125,745188.375,389.7662658691406,ImmunoglobulinM_Max,590,127,all,Immunity
13.0,7717153.5,5715.4697265625,593627.1875,439.6515197753906,PMScl_Max,590,127,all,Autoantibody
21.0,17682660.0,11843.35546875,842031.4375,563.9692993164062,AntiSSB_Max,590,127,all,Autoantibody
33.0,46750004.0,40505.390625,1416666.75,1227.43603515625,ThyroidStimulatingHormone_Min,590,127,all,ThyroidFunction
31.0,34813408.0,13766.908203125,1123013.125,444.09381103515625,FreeThyroxine_Max,590,127,all,ThyroidFunction
27.0,26169420.0,25602.333984375,969237.75,948.234619140625,DustMites_Min,590,127,all,SpecificIgE
18.0,15981614.0,22032.759765625,887867.4375,1224.042236328125,ProthrombinTimeINR_Min,590,127,all,BloodCoagulation
11.0,12483706.0,4634.8564453125,1134882.375,421.3505859375,CatDander_Max,590,127,all,SpecificIgE
26.0,15090963.0,9963.869140625,580421.625,383.2257385253906,ProliferatingCellNuclearAntigen_Min,590,127,all,Autoantibody
15.0,38769332.0,15567.1640625,2584622.25,1037.8109130859375,FreeTriiodothyronine_Min,590,127,all,ThyroidFunction
15.0,17228030.0,8626.2607421875,1148535.375,575.0840454101562,DustMites_Max,590,127,all,SpecificIgE
10.0,5946479.5,2009.00830078125,594647.9375,200.9008331298828,ANA1to80_Avg,590,127,all,Autoantibody
21.0,24852388.0,12212.1884765625,1183447.0,581.5327758789062,ThrombinTime_Min,590,127,all,BloodCoagulation
20.0,15528752.0,7847.0830078125,776437.625,392.3541564941406,PMScl_Min,590,127,all,Autoantibody
50.0,42104020.0,51909.40234375,842080.375,1038.18798828125,RyeGrass_Min,590,127,all,SpecificIgE
19.0,15465374.0,4990.96630859375,813967.0625,262.68243408203125,PartialThromboplastinTime_Min,590,127,all,BloodCoagulation
12.0,12165614.0,5569.68310546875,1013801.1875,464.1402587890625,Milk_Min,590,127,all,SpecificIgE
15.0,12983426.0,3311.77001953125,865561.75,220.78466796875,RibosomalPProtein_Min,590,127,all,Autoantibody
22.0,32980042.0,15443.2919921875,1499092.875,701.9678344726562,Ragweed_Min,590,127,all,SpecificIgE
20.0,30383164.0,20165.0,1519158.25,1008.25,Cockroach_Min,590,127,all,SpecificIgE
11.0,10451402.0,9872.197265625,950127.4375,897.4724731445312,WhiteBloodCellsMicroscopic_Avg,590,127,all,UrineTest
10.0,6116507.5,2370.23291015625,611650.75,237.02328491210935,ImmunoglobulinA_Max,590,127,all,Immunity
15.0,18755478.0,5454.93408203125,1250365.25,363.6622619628906,ThrombinTime_Max,590,127,all,BloodCoagulation
34.0,21240758.0,8713.5068359375,624728.1875,256.27960205078125,AntiM2_Max,590,127,all,Autoantibody
12.0,10697338.0,17566.91015625,891444.8125,1463.9091796875,ProthrombinTimeINR_Max,590,127,all,BloodCoagulation
18.0,13016321.0,4455.4384765625,723128.9375,247.52435302734372,AntiJo1_Max,590,127,all,Autoantibody
6.0,3706097.0,1657.380126953125,617682.8125,276.2300109863281,ImmunoglobulinG_Max,590,127,all,Immunity
8.0,6555971.0,1291.2532958984375,819496.375,161.4066619873047,ANANuclearPattern_Avg,590,127,all,Autoantibody
10.0,22453684.0,25389.267578125,2245368.5,2538.9267578125,ANA1to40_Max,590,127,all,Autoantibody
