Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
16.0,296.4179382324219,1255.0457763671875,18.526121139526367,78.44036102294922,AntiSM_Avg,12-25,n60M47dW_181_1,0,Autoantibody
2.0,35.362030029296875,193.03472900390625,17.681015014648438,96.51736450195312,CentromereProteinB_Avg,12-25,n60M47dW_181_1,0,Autoantibody
8.0,127.72694396972656,354.9940795898437,15.96586799621582,44.37425994873047,FreeTriiodothyronine_Avg,12-25,n60M47dW_181_1,0,ThyroidFunction
38.0,3700.435546875,6017.53564453125,97.3798828125,158.356201171875,NeutrophilsPercentage_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
10.0,523.52685546875,1432.47998046875,52.352684020996094,143.2480010986328,Histone_Avg,12-25,n60M47dW_181_1,0,Autoantibody
8.0,708.4439086914062,1336.7257080078125,88.55548858642578,167.09071350097656,AntiDoubleStrandedDNA_Avg,12-25,n60M47dW_181_1,0,Autoantibody
15.0,730.9639282226562,1215.2501220703125,48.73093032836914,81.01667785644531,MeanCorpuscularVolume_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
6.0,119.7157211303711,569.4940185546875,19.952619552612305,94.9156723022461,Hemoglobin_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
4.0,77.96995544433594,456.697998046875,19.492488861083984,114.17449951171876,UrineSpecificGravity_Avg,12-25,n60M47dW_181_1,0,UrineTest
11.0,162.8582763671875,495.8560485839844,14.8052978515625,45.077823638916016,AbsoluteEosinophilCount_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
2.0,41.3098258972168,88.82331085205078,20.6549129486084,44.41165542602539,ReverseTriiodothyronine_Avg,12-25,n60M47dW_181_1,0,ThyroidFunction
18.0,421.44134521484375,1113.4151611328125,23.413408279418945,61.85639953613281,AbsoluteMonocyteCount_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
7.0,348.4773864746094,852.9951782226562,49.7824821472168,121.85645294189452,Nucleosome_Avg,12-25,n60M47dW_181_1,0,Autoantibody
4.0,76.19482421875,206.1226501464844,19.0487060546875,51.53066253662109,AntiSSA_Avg,12-25,n60M47dW_181_1,0,Autoantibody
25.0,1034.1712646484375,2277.853515625,41.36685180664063,91.11414337158205,PlateletCount_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
17.0,696.19189453125,1738.9927978515625,40.95246505737305,102.29369354248048,AbsoluteLymphocyteCount_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
12.0,218.50086975097656,523.0287475585938,18.208406448364254,43.58572769165039,BasophilsPercentage_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
16.0,320.4759521484375,1096.9654541015625,20.029747009277344,68.56034088134766,Plateletcrit_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
6.0,108.51751708984376,464.5958557128906,18.08625221252441,77.4326400756836,CatDander_Avg,12-25,n60M47dW_181_1,0,SpecificIgE
17.0,521.449462890625,1972.4349365234373,30.673498153686523,116.02558135986328,PlateletDistributionWidth_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
14.0,572.3751220703125,1174.0849609375,40.88393783569336,83.86321258544922,CReactiveProtein_Max,12-25,n60M47dW_181_1,0,Immunity
12.0,4133.89111328125,3715.681396484375,344.4909362792969,309.6401062011719,TotalThyroxine_Min,12-25,n60M47dW_181_1,0,ThyroidFunction
5.0,560.4375610351562,1221.439453125,112.08750915527344,244.2878875732422,Ragweed_Avg,12-25,n60M47dW_181_1,0,SpecificIgE
13.0,398.091064453125,1603.708251953125,30.62238883972168,123.36217498779295,RibosomalPProtein_Avg,12-25,n60M47dW_181_1,0,Autoantibody
2.0,59.819610595703125,310.7774353027344,29.90980529785156,155.3887176513672,ProliferatingCellNuclearAntigen_Avg,12-25,n60M47dW_181_1,0,Autoantibody
41.0,10604.17578125,9488.26171875,258.638427734375,231.4210205078125,EosinophilsPercentage_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
44.0,8814.8759765625,8874.5859375,200.3380889892578,201.69512939453125,EosinophilsPercentage_Avg,12-25,n60M47dW_181_1,0,CommonBloodTest
29.0,1181.093994140625,2332.3017578125,40.72737884521485,80.42420196533203,WhiteBloodCellCount_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
26.0,552.8076782226562,2356.784912109375,21.26183319091797,90.64557647705078,AbsoluteEosinophilCount_Avg,12-25,n60M47dW_181_1,0,CommonBloodTest
1.0,34.30541229248047,45.71649169921875,34.30541229248047,45.71649169921875,AntiSSB_Avg,12-25,n60M47dW_181_1,0,Autoantibody
1.0,23.21134185791016,46.76202392578125,23.21134185791016,46.76202392578125,SMRNP_Max,12-25,n60M47dW_181_1,0,Autoantibody
6.0,223.49282836914065,736.1484985351562,37.24880599975586,122.69141387939452,EosinophilCountAbsolute_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
15.0,599.447265625,1052.2720947265625,39.96315002441406,70.15147399902344,WhiteBloodCellCount_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
1.0,23.21180725097656,56.05915069580078,23.21180725097656,56.05915069580078,SMRNP_Avg,12-25,n60M47dW_181_1,0,Autoantibody
2.0,180.86819458007807,313.6626281738281,90.43409729003906,156.83131408691406,Ro52_Max,12-25,n60M47dW_181_1,0,Autoantibody
20.0,665.9127807617188,1655.652099609375,33.29563903808594,82.78260803222656,WhiteBloodCellCount_Avg,12-25,n60M47dW_181_1,0,CommonBloodTest
18.0,1071.4830322265625,2484.288818359375,59.52683639526367,138.01605224609375,BasophilsPercentage_Avg,12-25,n60M47dW_181_1,0,CommonBloodTest
8.0,162.83132934570312,625.9497680664062,20.35391616821289,78.24372100830078,DustMites_Avg,12-25,n60M47dW_181_1,0,SpecificIgE
24.0,1248.3055419921875,3161.738037109375,52.01272964477539,131.7390899658203,PlateletDistributionWidth_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
9.0,280.005126953125,765.6531982421875,31.11168098449707,85.07257843017578,AbsoluteMonocyteCount_Avg,12-25,n60M47dW_181_1,0,CommonBloodTest
1.0,72.63233947753906,248.84706115722656,72.63233947753906,248.84706115722656,Histone_Min,12-25,n60M47dW_181_1,0,Autoantibody
2.0,87.85908508300781,310.18701171875,43.92954254150391,155.093505859375,EggWhite_Max,12-25,n60M47dW_181_1,0,SpecificIgE
5.0,61.07339477539063,378.60247802734375,12.214678764343262,75.72049713134766,RedCellDistributionWidth_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
8.0,225.6187896728516,596.7697143554688,28.202348709106445,74.5962142944336,BasophilsPercentage_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
4.0,111.09171295166016,321.49822998046875,27.77292823791504,80.37455749511719,PMScl_Avg,12-25,n60M47dW_181_1,0,Autoantibody
2.0,46.91134643554688,359.1650390625,23.45567321777344,179.58251953125,AntiM2_Avg,12-25,n60M47dW_181_1,0,Autoantibody
4.0,268.2782897949219,494.5216369628906,67.06957244873047,123.63040924072266,Ro52_Avg,12-25,n60M47dW_181_1,0,Autoantibody
22.0,534.899658203125,2081.312744140625,24.313621520996094,94.6051254272461,AbsoluteEosinophilCount_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
2.0,26.70565795898437,201.92013549804688,13.352828979492188,100.96006774902344,RedCellDistributionWidth_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
8.0,192.0282287597656,485.4053649902344,24.003528594970703,60.6756706237793,RedBloodCellCount_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
2.0,35.192230224609375,273.6264038085937,17.596115112304688,136.81320190429688,CentromereProteinB_Max,12-25,n60M47dW_181_1,0,Autoantibody
11.0,333.662109375,862.5343627929688,30.332918167114254,78.41221618652344,Hemoglobin_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
5.0,120.80232238769533,362.3889465332031,24.16046524047852,72.47779083251953,Total25HydroxyVitaminD_Max,12-25,n60M47dW_181_1,0,Immunity
4.0,38.97759246826172,281.4888916015625,9.74439811706543,70.37222290039062,Plateletcrit_Avg,12-25,n60M47dW_181_1,0,CommonBloodTest
1.0,45.18606948852539,66.67787170410156,45.18606948852539,66.67787170410156,AntiM2_Min,12-25,n60M47dW_181_1,0,Autoantibody
9.0,373.95806884765625,820.4608154296875,41.55089569091797,91.16231536865234,AbsoluteNeutrophilCount_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
2.0,78.174560546875,187.3597412109375,39.0872802734375,93.67987060546876,AbsoluteBasophilCount_Avg,12-25,n60M47dW_181_1,0,CommonBloodTest
4.0,361.1431884765625,369.5861206054688,90.28579711914062,92.3965301513672,DogDander_Max,12-25,n60M47dW_181_1,0,SpecificIgE
4.0,146.5968780517578,390.8922119140625,36.64921951293945,97.72305297851562,RibosomalPProtein_Max,12-25,n60M47dW_181_1,0,Autoantibody
2.0,15.87701416015625,111.92089080810548,7.938507080078125,55.960445404052734,Total25HydroxyVitaminD_Min,12-25,n60M47dW_181_1,0,Immunity
4.0,89.43646240234375,529.1439208984375,22.359115600585938,132.28598022460938,AbsoluteMonocyteCount_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
10.0,309.08642578125,903.432861328125,30.908641815185547,90.3432846069336,AbsoluteNeutrophilCount_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
3.0,219.67446899414065,352.6802673339844,73.22482299804688,117.56008911132812,RyeGrass_Max,12-25,n60M47dW_181_1,0,SpecificIgE
1.0,13.120777130126951,22.49759864807129,13.120777130126951,22.49759864807129,FreeThyroxine_Min,12-25,n60M47dW_181_1,0,ThyroidFunction
5.0,160.37423706054688,381.0774536132813,32.07484817504883,76.21549224853516,AntiSM_Min,12-25,n60M47dW_181_1,0,Autoantibody
1.0,158.61648559570312,248.84706115722656,158.61648559570312,248.84706115722656,AntiDoubleStrandedDNA_Min,12-25,n60M47dW_181_1,0,Autoantibody
5.0,138.65838623046875,582.291015625,27.731678009033203,116.4582061767578,AbsoluteNeutrophilCount_Avg,12-25,n60M47dW_181_1,0,CommonBloodTest
1.0,55.690460205078125,82.51353454589844,55.690460205078125,82.51353454589844,ImmunoglobulinE_Max,12-25,n60M47dW_181_1,0,Immunity
3.0,81.75053405761719,303.1725769042969,27.25017738342285,101.05752563476562,ThyroidStimulatingHormone_Max,12-25,n60M47dW_181_1,0,ThyroidFunction
2.0,111.31529998779295,141.61346435546875,55.65764999389648,70.80673217773438,AntiDoubleStrandedDNA_Max,12-25,n60M47dW_181_1,0,Autoantibody
5.0,310.080810546875,759.9700317382812,62.01616287231445,151.99400329589844,AntiJo1_Avg,12-25,n60M47dW_181_1,0,Autoantibody
4.0,129.77398681640625,275.0008544921875,32.44349670410156,68.75021362304688,ImmunoglobulinE_Min,12-25,n60M47dW_181_1,0,Immunity
2.0,89.97831726074219,151.55853271484375,44.98915863037109,75.77926635742188,AbsoluteBasophilCount_Min,12-25,n60M47dW_181_1,0,CommonBloodTest
9.0,2029.515869140625,2528.394775390625,225.50177001953125,280.9327392578125,TotalThyroxine_Max,12-25,n60M47dW_181_1,0,ThyroidFunction
23.0,897.0568237304688,1969.451416015625,39.002471923828125,85.6283187866211,CReactiveProtein_Avg,12-25,n60M47dW_181_1,0,Immunity
1.0,27.5911865234375,98.0037078857422,27.5911865234375,98.0037078857422,AntiSM_Max,12-25,n60M47dW_181_1,0,Autoantibody
1.0,93.47560119628906,74.1268081665039,93.47560119628906,74.1268081665039,TotalTriiodothyronine_Max,12-25,n60M47dW_181_1,0,ThyroidFunction
1.0,50.11128234863281,257.83221435546875,50.11128234863281,257.83221435546875,Cockroach_Max,12-25,n60M47dW_181_1,0,SpecificIgE
1.0,25.92266845703125,157.41322326660156,25.92266845703125,157.41322326660156,ReverseTriiodothyronine_Min,12-25,n60M47dW_181_1,0,ThyroidFunction
2.0,70.84599304199219,108.70751953125,35.422996520996094,54.353759765625,FreeTriiodothyronine_Max,12-25,n60M47dW_181_1,0,ThyroidFunction
2.0,47.68751525878906,172.36911010742188,23.84375762939453,86.18455505371094,SMRNP_Min,12-25,n60M47dW_181_1,0,Autoantibody
1.0,119.41387939453124,244.72723388671875,119.41387939453124,244.72723388671875,Ragweed_Max,12-25,n60M47dW_181_1,0,SpecificIgE
3.0,264.56134033203125,518.8124389648438,88.1871109008789,172.93748474121094,Histone_Max,12-25,n60M47dW_181_1,0,Autoantibody
6.0,236.78387451171875,589.0127563476562,39.4639778137207,98.16879272460938,AbsoluteBasophilCount_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
2.0,34.062408447265625,165.2001953125,17.031204223632812,82.60009765625,Plateletcrit_Max,12-25,n60M47dW_181_1,0,CommonBloodTest
1.0,42.5955810546875,107.5593719482422,42.5955810546875,107.5593719482422,UrineSpecificGravity_Max,12-25,n60M47dW_181_1,0,UrineTest
27.0,1870.8304443359373,3949.018310546875,69.2900161743164,146.2599334716797,CReactiveProtein_Min,12-25,n60M47dW_181_1,0,Immunity
1.0,22.383087158203125,124.72801971435548,22.383087158203125,124.72801971435548,AntiSSB_Min,12-25,n60M47dW_181_1,0,Autoantibody
4.0,250.4661865234375,829.2395629882812,62.616546630859375,207.3098907470703,Ro52_Min,12-25,n60M47dW_181_1,0,Autoantibody
1.0,65.8279037475586,115.13916015625,65.8279037475586,115.13916015625,ThyroglobulinAntibody_Max,12-25,n60M47dW_181_1,0,ThyroidFunction
1.0,17.32733154296875,114.20478057861328,17.32733154296875,114.20478057861328,Milk_Max,12-25,n60M47dW_181_1,0,SpecificIgE
2.0,197.40939331054688,298.08306884765625,98.70469665527344,149.04153442382812,DogDander_Min,12-25,n60M47dW_181_1,0,SpecificIgE
1.0,10.961395263671877,56.65758514404297,10.961395263671877,56.65758514404297,UrinepH_Min,12-25,n60M47dW_181_1,0,UrineTest
1.0,1.6593170166015625,72.11984252929688,1.6593170166015625,72.11984252929688,ANA1to40_Avg,12-25,n60M47dW_181_1,0,Autoantibody
1.0,7.146096229553223,18.447193145751957,7.146096229553223,18.447193145751957,AntiSSB_Max,12-25,n60M47dW_181_1,0,Autoantibody
3.0,910.3030395507812,806.3974609375,303.4343566894531,268.7991638183594,FreeThyroxine_Max,12-25,n60M47dW_181_1,0,ThyroidFunction
2.0,9.315048217773438,139.46185302734375,4.657524108886719,69.73092651367188,DustMites_Min,12-25,n60M47dW_181_1,0,SpecificIgE
2.0,30.61415100097656,172.23028564453125,15.30707550048828,86.11514282226562,CatDander_Max,12-25,n60M47dW_181_1,0,SpecificIgE
1.0,18.19548797607422,98.72500610351562,18.19548797607422,98.72500610351562,ProliferatingCellNuclearAntigen_Min,12-25,n60M47dW_181_1,0,Autoantibody
3.0,93.55577850341795,129.09225463867188,31.185258865356445,43.0307502746582,FreeTriiodothyronine_Min,12-25,n60M47dW_181_1,0,ThyroidFunction
1.0,18.4456787109375,90.40398406982422,18.4456787109375,90.40398406982422,DustMites_Max,12-25,n60M47dW_181_1,0,SpecificIgE
2.0,120.9052276611328,296.416015625,60.452613830566406,148.2080078125,Milk_Min,12-25,n60M47dW_181_1,0,SpecificIgE
2.0,85.26431274414062,462.4234619140625,42.63215637207031,231.21173095703125,RibosomalPProtein_Min,12-25,n60M47dW_181_1,0,Autoantibody
1.0,108.46548461914062,95.46159362792967,108.46548461914062,95.46159362792967,Ragweed_Min,12-25,n60M47dW_181_1,0,SpecificIgE
1.0,48.47239685058594,266.5729675292969,48.47239685058594,266.5729675292969,Cockroach_Min,12-25,n60M47dW_181_1,0,SpecificIgE
1.0,15.470169067382812,120.91490173339844,15.470169067382812,120.91490173339844,WhiteBloodCellsMicroscopic_Avg,12-25,n60M47dW_181_1,0,UrineTest
1.0,89.03117370605469,248.84706115722656,89.03117370605469,248.84706115722656,AntiJo1_Min,12-25,n60M47dW_181_1,0,Autoantibody
4.0,60.83372497558594,288.3673400878906,15.208431243896484,72.09183502197266,CatDander_Min,12-25,n60M47dW_181_1,0,SpecificIgE
2.0,266.589599609375,428.5938415527344,133.2947998046875,214.2969207763672,EggWhite_Min,12-25,n60M47dW_181_1,0,SpecificIgE
1.0,31.15997695922852,115.13916015625,31.15997695922852,115.13916015625,ThyroglobulinAntibody_Min,12-25,n60M47dW_181_1,0,ThyroidFunction
2.0,16.944625854492188,159.288330078125,8.472312927246094,79.6441650390625,UrineProtein_Avg,12-25,n60M47dW_181_1,0,UrineTest
143.0,1216.0355224609375,4401.59619140625,8.503745079040527,30.780393600463867,FirstVisitAge,2-6,n60M47dW_181_1,0,Clinical
93.0,576.9924926757812,1485.474853515625,6.204220294952393,15.972847938537598,Gender,2-6,n60M47dW_181_1,0,Clinical
83.0,793.3429565429688,2540.504150390625,9.558348655700684,30.60848426818848,Hematocrit_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
182.0,2683.793212890625,12683.8251953125,14.746116638183594,69.69134521484375,LymphocytesPercentage_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
102.0,1787.8941650390625,5015.5849609375,17.52837371826172,49.172401428222656,MeanCorpuscularHemoglobinConcentration_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
111.0,1427.95654296875,5478.365234375,12.864473342895508,49.35464096069336,MonocytesPercentage_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
173.0,4187.6865234375,13965.439453125,24.206279754638672,80.72508239746094,MeanPlateletVolume_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
38.0,185.5449676513672,985.4556884765624,4.882762432098389,25.93304443359375,TotalThyroxine_Avg,2-6,n60M47dW_181_1,0,ThyroidFunction
144.0,3066.172119140625,10084.3359375,21.29286193847656,70.03011322021484,MeanCorpuscularHemoglobin_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
15.0,212.7769317626953,845.556884765625,14.185129165649414,56.37046051025391,ThyroidStimulatingHormone_Avg,2-6,n60M47dW_181_1,0,ThyroidFunction
98.0,2141.56005859375,6312.05517578125,21.85265350341797,64.40872955322266,ImmunoglobulinE_Avg,2-6,n60M47dW_181_1,0,Immunity
106.0,2757.6416015625,13030.7763671875,26.01548767089844,122.93185424804688,RedCellDistributionWidthCV_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
52.0,587.8778686523438,3074.91748046875,11.305343627929688,59.13302993774414,EggWhite_Avg,2-6,n60M47dW_181_1,0,SpecificIgE
17.0,319.61553955078125,667.2219848632812,18.800914764404297,39.24835205078125,DogDander_Avg,2-6,n60M47dW_181_1,0,SpecificIgE
52.0,630.865478515625,3216.856689453125,12.132028579711914,61.86262893676758,Hematocrit_Max,2-6,n60M47dW_181_1,0,CommonBloodTest
97.0,3509.216552734375,14553.607421875,36.177490234375,150.0371856689453,LymphocytesPercentage_Max,2-6,n60M47dW_181_1,0,CommonBloodTest
25.0,373.7756958007813,2151.064208984375,14.951027870178224,86.04257202148438,Hematocrit_Min,2-6,n60M47dW_181_1,0,CommonBloodTest
92.0,2042.133544921875,5930.33447265625,22.19710350036621,64.46015930175781,MeanCorpuscularVolume_Max,2-6,n60M47dW_181_1,0,CommonBloodTest
26.0,444.9905395507813,1930.162109375,17.115020751953125,74.23700714111328,MonocytesPercentage_Max,2-6,n60M47dW_181_1,0,CommonBloodTest
135.0,5880.06884765625,20758.150390625,43.55606460571289,153.7640838623047,MeanPlateletVolume_Min,2-6,n60M47dW_181_1,0,CommonBloodTest
38.0,1954.3770751953125,4104.99560546875,51.43097686767578,108.02619934082033,MeanCorpuscularHemoglobinConcentration_Min,2-6,n60M47dW_181_1,0,CommonBloodTest
88.0,3486.4794921875,11709.0244140625,39.619083404541016,133.05709838867188,MeanCorpuscularVolume_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
60.0,1351.9647216796875,5045.5107421875,22.532745361328125,84.09184265136719,LymphocytesPercentage_Min,2-6,n60M47dW_181_1,0,CommonBloodTest
65.0,2395.813232421875,9009.1376953125,36.858665466308594,138.60211181640625,PlateletCount_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
59.0,2712.4345703125,10078.8740234375,45.97346878051758,170.828369140625,MeanPlateletVolume_Max,2-6,n60M47dW_181_1,0,CommonBloodTest
22.0,428.89306640625,2276.568359375,19.495140075683597,103.48037719726562,RyeGrass_Avg,2-6,n60M47dW_181_1,0,SpecificIgE
32.0,680.1002807617188,2173.197998046875,21.25313377380371,67.91243743896484,Total25HydroxyVitaminD_Avg,2-6,n60M47dW_181_1,0,Immunity
18.0,518.5827026367188,1566.9996337890625,28.81015014648437,87.05553436279297,RedBloodCellCount_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
67.0,1765.090576171875,5690.35009765625,26.344635009765625,84.93059539794922,PlateletDistributionWidth_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
12.0,202.08810424804688,919.7501220703124,16.840675354003906,76.64584350585938,Hemoglobin_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
23.0,566.7772216796875,1474.996826171875,24.642488479614254,64.13029479980469,AbsoluteLymphocyteCount_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
35.0,969.9532470703124,2964.92626953125,27.712949752807617,84.7121810913086,EosinophilCountAbsolute_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
1.0,8.381011962890625,173.25778198242188,8.381011962890625,173.25778198242188,PartialThromboplastinTime_Avg,2-6,n60M47dW_181_1,0,BloodCoagulation
4.0,96.7907257080078,500.7151489257813,24.197681427001957,125.17878723144533,TotalTriiodothyronine_Avg,2-6,n60M47dW_181_1,0,ThyroidFunction
9.0,270.85321044921875,912.425537109375,30.09480094909668,101.380615234375,AbsoluteLymphocyteCount_Min,2-6,n60M47dW_181_1,0,CommonBloodTest
7.0,70.0491714477539,577.16455078125,10.007024765014648,82.45207977294922,TotalTriiodothyronine_Min,2-6,n60M47dW_181_1,0,ThyroidFunction
40.0,1174.94775390625,3460.563720703125,29.373693466186523,86.51409149169922,NeutrophilsPercentage_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
4.0,20.779930114746094,146.9883270263672,5.194982528686523,36.7470817565918,CIndU,2-6,n60M47dW_181_1,0,Clinical
15.0,333.24884033203125,678.2920532226562,22.216588973999023,45.2194709777832,Cockroach_Avg,2-6,n60M47dW_181_1,0,SpecificIgE
20.0,789.6922607421875,3101.47802734375,39.48461151123047,155.0738983154297,RedCellDistributionWidth_Avg,2-6,n60M47dW_181_1,0,CommonBloodTest
